6 6
8.058215857152108  -0.11602099230659377  -0.37450909760612366  -0.009990375663496849  -0.17605405645057967  -0.2099946920256034  
-0.11602099230659374  3.9224319220452717  -0.1873786313345473  -0.00551995815510628  -0.08714658409082988  -0.1009724489189397  
-0.3745090976061238  -0.1873786313345473  13.240277133075882  -0.023831203243831586  -0.31174785092257934  -0.36364999810307574  
-0.009990375663496852  -0.00551995815510628  -0.023831203243831582  0.4635615982474149  -0.010831536191945965  -0.012386695278228704  
-0.17605405645057967  -0.08714658409082987  -0.3117478509225793  -0.010831536191945965  6.311754102632525  -0.16826193167391532  
-0.2099946920256034  -0.1009724489189397  -0.36364999810307574  -0.012386695278228702  -0.1682619316739153  7.403659840364567  
