#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LOSS
@BAND  LOSS_K2_R
@MAGSYS  Linear_AB11_off
51534.37  15.314  0.022
51537.4  15.581  0.03
51540.45  15.781  0.016
51543.41  15.95  0.013
51546.39  16.078  0.017
51549.41  16.218  0.022
51577.34  17.329  0.073
51581.29  17.403  0.082
