#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LOSS
@BAND  LOSS_N2_B
@MAGSYS  Linear_AB11_off
54965.95  18.804  0.036
54970.94  19.618  0.091
54974.95  20.033  0.123
54998.94  20.558  0.319
55003.94  21.112  0.217
55006.93  20.771  0.251
