6 6
1.2584222593943293  -0.005121861777554506  -0.005927727795072824  -0.005280989661493327  -0.013389849731607017  -0.018355968322491464  
-0.005121861777554506  0.570539094682162  -0.002329467103381408  -0.0020127200418583206  -0.005364024103239729  -0.007780161191450404  
-0.005927727795072824  -0.0023294671033814085  0.5757080164820636  -0.002416116244025583  -0.006079458260624424  -0.00840634522675163  
-0.005280989661493328  -0.002012720041858321  -0.0024161162440255834  0.5093208817047024  -0.00553101991157289  -0.007316031408730008  
-0.013389849731607013  -0.005364024103239729  -0.006079458260624426  -0.005531019911572889  1.321355811737809  -0.019095402261727706  
-0.018355968322491468  -0.007780161191450406  -0.00840634522675163  -0.007316031408730007  -0.01909540226172771  1.8703449947262354  
