#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LOSS
@BAND  LOSS_N1_B
@MAGSYS  Linear_AB11_off
52408.41  14.301  0.01
52410.28  14.299  0.01
52435.26  16.65  0.01
52436.3  16.696  0.01
52437.25  16.763  0.01
52492.18  18.195  0.066
