31 31
-0.0012664740173985202  -0.024192595637438377  -0.005399216407756131  -0.011658888728153566  -0.01860043161149233  -0.013227474693455947  -0.006197722635714143  -0.010839315193854207  -0.01761458444822442  -0.018610844804998177  -0.011896420792530244  -0.006643432624130086  -0.00777256326607675  -0.019713928112943518  -0.025443721711075555  -0.01648561291010572  -0.015984736044465767  -0.02477803841279964  -0.01937071460706712  -0.025688184180407025  -0.01426410461311726  1.275329588478843  -0.014824286088726858  -0.008434826911517474  -0.01958306507289267  -0.032955734749796954  -0.029079167849704164  -0.013701761129847886  -0.006917878944000689  -0.014379833276163467  -0.020092058736121847  
-0.003929713835553653  -0.10135111532021374  -0.02081771635405315  -0.04615939299070342  -0.07537143585003252  -0.05246187414569575  -0.028562565330525105  -0.04269813170130286  -0.06554966456762872  -0.08550599573365396  -0.05033283104800407  -0.027414710423691226  -0.031322965974192735  -0.07427845386904666  -0.1230423738422044  -0.06576959408072822  -0.06462489395167499  -0.11107394900153814  -0.08019278125637679  -0.10814485683152242  -0.06634335309124038  -0.01482428608872686  5.179017639826029  -0.03290607371485167  -0.08064480085011366  -0.14850133732899773  -0.12211238278075179  -0.04818907301236538  -0.027319639594710614  -0.049421191859702895  -0.0874154614717316  
-0.0022322083858498072  -0.05954849148315377  -0.012067757982521394  -0.026862470379120613  -0.0440047329663877  -0.030525864268154398  -0.016996032749684694  -0.0248459547819757  -0.037758654544895  -0.05093000659456544  -0.029627962235668135  -0.016073331346048877  -0.018274646292239682  -0.0428825021035  -0.07366925420808405  -0.038357241959044115  -0.03774991900123055  -0.06600569436565171  -0.04700998285444204  -0.06360144189594967  -0.039511415629102875  -0.008434826911517474  -0.03290607371485168  3.045836359105927  -0.04725502898903658  -0.08817150216755687  -0.07180628402274684  -0.027617082533500203  -0.01589730996051675  -0.028258147572617142  -0.05166154708822679  
-0.0052529845003254595  -0.15882705839977715  -0.029804703920482862  -0.06713985619987176  -0.11270231251349301  -0.07693399683836369  -0.04704968188649208  -0.06374745181410404  -0.09207533585508773  -0.13824094136929968  -0.07983173277906155  -0.042147111884760835  -0.04694694138905191  -0.1041502519560436  -0.211705431068306  -0.09926591529854906  -0.0969758789475602  -0.17875223705262303  -0.12154005217298168  -0.1687614929946731  -0.11080039175833187  -0.01958306507289267  -0.08064480085011368  -0.04725502898903658  7.830543191852216  -0.24199912995723638  -0.19272744262767744  -0.06551628391253411  -0.04021530759932533  -0.06699535586842434  -0.13839501501631732  
-0.008601833626159459  -0.3072468294374927  -0.054881205398039756  -0.12652305899052652  -0.21299649254080613  -0.1437704180330461  -0.09672687740874389  -0.1200929638071523  -0.1659876793977919  -0.2917485562471779  -0.15650263969665865  -0.0807388052749301  -0.08852475427289093  -0.18974615995345898  -0.4429300093296157  -0.18614901623665928  -0.18483642523496074  -0.3715545170681212  -0.2371451150199795  -0.3311866459218681  -0.22766671238182679  -0.03295573474979697  -0.14850133732899776  -0.08817150216755691  -0.2419991299572364  14.856217598041646  -0.3746968544227383  -0.11496476451834645  -0.07477636364653133  -0.11530034814478643  -0.27940610421700185  
-0.007718734210709809  -0.24218503793562868  -0.044923702270720976  -0.10239706731172606  -0.1706871464240459  -0.11664199410559858  -0.07340038334429903  -0.09687313777853357  -0.13846513339636618  -0.21880311230224542  -0.12269764451790938  -0.06405453428992584  -0.07128229381299189  -0.15733048317401135  -0.3289345704282126  -0.15064746538483287  -0.14822832785414855  -0.28197786610091713  -0.18758791441712547  -0.26021279939815406  -0.17179572471373722  -0.029079167849704154  -0.12211238278075176  -0.07180628402274682  -0.1927274426276774  -0.37469685442273837  11.860039623414892  -0.09762654443064872  -0.06076110140858622  -0.0996061704046645  -0.2147893063843286  
-0.003659128410073235  -0.08150734936742375  -0.01772455098393771  -0.03826152101451716  -0.06223007503661108  -0.04367099313080102  -0.021668454966348637  -0.035422295872974435  -0.0564990844931241  -0.06449329812065957  -0.03995532170407689  -0.022349684907634594  -0.02572030405855842  -0.06362349683655287  -0.09115226541199607  -0.05427591159216701  -0.052719919865924204  -0.08459717331543151  -0.06438078220162108  -0.08609052532619531  -0.050214602106250165  -0.013701761129847887  -0.048189073012365385  -0.0276170825335002  -0.0655162839125341  -0.11496476451834643  -0.0976265444306487  4.229656530898457  -0.02278223016754492  -0.044429803045936425  -0.06854394793035526  
-0.0018413031721338825  -0.05040678485449508  -0.010063489830503808  -0.022415670577873557  -0.03706431212777748  -0.025589443501434692  -0.014408683258953218  -0.02077409468356471  -0.03126414126292835  -0.04285469953395368  -0.02507549559600302  -0.013580897561337358  -0.015368048671249714  -0.0355083051102379  -0.06285004226529657  -0.03224948173492356  -0.03168210804019789  -0.0555240033730871  -0.039402957000222553  -0.0536016549725199  -0.03358725362755995  -0.006917878944000689  -0.027319639594710614  -0.01589730996051675  -0.04021530759932534  -0.07477636364653134  -0.06076110140858623  -0.022782230167544926  2.5609166006444006  -0.023313132209663533  -0.043538943054969234  
-0.003876243356472616  -0.08293944378987653  -0.01807835097860598  -0.03915962271677489  -0.06322150567338948  -0.04462894951446965  -0.021845046313718055  -0.036349581854660806  -0.058130154238508876  -0.06507621573077134  -0.04081307520963797  -0.02268342920466583  -0.026304553617618586  -0.0652830900503883  -0.09115078381818344  -0.05567168183581519  -0.05402553201288705  -0.08597578346430852  -0.06569937126585974  -0.08784988857134796  -0.05044099647395804  -0.014379833276163463  -0.049421191859702895  -0.028258147572617142  -0.06699535586842431  -0.11530034814478643  -0.09960617040466452  -0.04442980304593642  -0.023313132209663526  4.300185207359871  -0.06924449942152969  
-0.005249935716232299  -0.17597728060701795  -0.03209801278316959  -0.07391933001913384  -0.12293316024458395  -0.08363919165262176  -0.05435723556057315  -0.07014274872166536  -0.09866871432196055  -0.165698988224102  -0.08975646356629373  -0.04637941866764714  -0.05139984482339472  -0.11245281456115756  -0.2464915550106085  -0.10824300123469578  -0.10748678406613242  -0.21192924027022894  -0.13780720684394585  -0.19075925747849695  -0.12755385093059482  -0.020092058736121847  -0.0874154614717316  -0.05166154708822679  -0.13839501501631732  -0.2794061042170019  -0.21478930638432864  -0.06854394793035525  -0.043538943054969234  -0.06924449942152969  8.683651028697568  
