29 29
-0.04159427485796367  -0.07806685310727897  -0.01851352492423698  -0.0005635566404658378  -0.053465396301980606  -0.05157600512822798  -0.05396799843431027  -0.0942041999881093  -0.04369191147822789  0.0003251514145931152  4.745383663912523  -0.06010390182461329  -0.056472156570777955  -0.05837558685429034  -0.04242145018880602  -0.0523317572792468  -0.10316011066941921  -0.06304857552094785  -0.023962935727067782  -0.027926457615616896  -0.021818721950996045  -0.07356479850291278  -0.060786175445421343  -0.11829938309328847  -0.01773088454204508  -0.03280688561684533  -0.047025648494447764  -0.07373995007355869  -0.10384790137140129  
-0.026756888995668728  -0.04487239857991863  -0.011999609809729037  -0.00037853580563911656  -0.027603737545281667  -0.02808399906762361  -0.02817980034960834  -0.03977083847755736  -0.02299600226969026  -0.0029403538935515224  -0.060103901824613296  2.5904066360651696  -0.024117426604808315  -0.029775456483316424  -0.025706451490243986  -0.02893066951064725  -0.052890047811774116  -0.032555243440854795  -0.014915620439231333  -0.011192376203438015  -0.014483873512772827  -0.03461080143438358  -0.029938325787725373  -0.062203134505402345  -0.009607107562998136  -0.020206031127453068  -0.030237268425419017  -0.049669399733327645  -0.056301376719750586  
-0.016873102603900063  -0.03132274940821547  -0.007485711514075603  -0.00022758188779116624  -0.021354221709332415  -0.020564633779214872  -0.02152918933721014  -0.03691217970919256  -0.017299172546824174  -9.50918567961891e-05  -0.05647215657077796  -0.024117426604808315  1.9323590265897  -0.023150379770547295  -0.017088564809454632  -0.020959551558307015  -0.04105599857937752  -0.024991613972744346  -0.009681834532634805  -0.011006752983635503  -0.008845508769856328  -0.029208986019846495  -0.024194977988938222  -0.046965124585062794  -0.007070974340861238  -0.013269885906871256  -0.01900295319226985  -0.03005703758631243  -0.041596670401197716  
-0.025025528221253472  -0.04178425641020945  -0.011170731759671898  -0.00035213194739299055  -0.025926003423593053  -0.026313058004143575  -0.02641989748411797  -0.038378968718817456  -0.02175602947441936  -0.0023852616259540044  -0.058375586854290326  -0.029775456483316424  -0.0231503797705473  2.430153065253845  -0.023917051949330182  -0.02704129353040402  -0.04991375674972508  -0.030701467084636537  -0.013880833411997117  -0.010846690097378877  -0.01354301584563366  -0.03294206816159703  -0.02815840568117287  -0.05837131890032724  -0.009020359286517583  -0.018690442066790235  -0.028268367413368255  -0.046359553206715975  -0.052469842023082025  
-0.026989545816909936  -0.03896016855726049  -0.012020469204688673  -0.00038993766820849014  -0.02208226803034946  -0.023661499881040552  -0.02296566955287248  -0.02860509334953822  -0.01926973692458998  -0.0029260531326067178  -0.042421450188806005  -0.02570645149024397  -0.017088564809454625  -0.023917051949330175  2.190809102569221  -0.024636074599331658  -0.04305136529218746  -0.02628031556861998  -0.014239789833171439  -0.007551643963937996  -0.015028250542973279  -0.026427572094198094  -0.023169357229005316  -0.05035561728852031  -0.008110965182067697  -0.01879094296496926  -0.030350667844585705  -0.05235156705064078  -0.04648873203668792  
-0.0266570349846448  -0.04193504081683777  -0.011824256245268571  -0.0003737389260320869  -0.025016935289797836  -0.025990367545311158  -0.02568070821542748  -0.03482073743689223  -0.021353729172511913  -0.0028450919704575625  -0.05233175727924681  -0.02893066951064725  -0.020959551558307025  -0.027041293530404027  -0.024636074599331655  2.3943779814309956  -0.04836046819690889  -0.029651816702882368  -0.014471620424351258  -0.009564438461823418  -0.01452374584938035  -0.030922820164937626  -0.026814004594128662  -0.05658925534728747  -0.008918832563684394  -0.019294114531996264  -0.029996894121225894  -0.05021880645680314  -0.05150626374161709  
-0.04554021254075416  -0.07471091193443449  -0.020228011852052436  -0.000636611325607716  -0.04621218700182544  -0.04696096892266989  -0.047057010985386956  -0.06809682827998977  -0.03887904518410837  -0.0042403289713591665  -0.1031601106694192  -0.05289004781177414  -0.04105599857937752  -0.04991375674972507  -0.043051365292187456  -0.04836046819690889  4.302830367793001  -0.05467477096776437  -0.025055782459324893  -0.0191815912624554  -0.024650743645656052  -0.05867684104221422  -0.0499808763883507  -0.10375181540931508  -0.016127298422373804  -0.03359483249991759  -0.05132486359467005  -0.08470151585380833  -0.09349415152757502  
-0.02737366071917023  -0.04601286019362031  -0.01225920306516857  -0.0003847086288022131  -0.028513038543623075  -0.02885890755245727  -0.028901562497625263  -0.041492992930597355  -0.023875356999463186  -0.002924541708319718  -0.06304857552094782  -0.03255524344085479  -0.024991613972744343  -0.030701467084636527  -0.026280315568619976  -0.02965181670288237  -0.054674770967764366  2.656798753746847  -0.015227056642835558  -0.011677894006719437  -0.014872991566788844  -0.03601788477845589  -0.030458624215732342  -0.0642178302593751  -0.00991068173186364  -0.020495577703746857  -0.031007248083626548  -0.050610904293804  -0.05755954807605929  
-0.01624906470452747  -0.022891772869326543  -0.0071806768064838315  -0.0002329435907126944  -0.012782677203404475  -0.013865170030322995  -0.01335751285576984  -0.016249259862922742  -0.011295286597498152  -0.0017409678354113147  -0.023962935727067772  -0.014915620439231336  -0.009681834532634803  -0.013880833411997117  -0.014239789833171432  -0.014471620424351258  -0.02505578245932489  -0.015227056642835558  1.2863951904936761  -0.004224011163383249  -0.00901671436887773  -0.015181634538001858  -0.013412491745139544  -0.0291968358733462  -0.004751450972232872  -0.01115198834746881  -0.01822675443419941  -0.03154466385014386  -0.027092168644791182  
-0.007218745384483061  -0.014116667803375695  -0.0032137877181113153  -9.75533029090672e-05  -0.00998360735190281  -0.00943494352668439  -0.010020855518746742  -0.01820442193792315  -0.007997821861233172  0.00024351613966610127  -0.027926457615616903  -0.011192376203438015  -0.011006752983635501  -0.010846690097378873  -0.007551643963937995  -0.009564438461823421  -0.019181591262455396  -0.011677894006719439  -0.00422401116338325  0.8968028543757466  -0.003744828536911496  -0.014002116221872316  -0.01142577908347022  -0.02183846008102083  -0.0032433689902562415  -0.0058367051496202756  -0.008145636381069288  -0.012603503352809237  -0.0191620389017128  
-0.017733919157430063  -0.023163683071640073  -0.007830988828293061  -0.00025732867622257644  -0.012396767951191974  -0.013849611905056377  -0.013094131566215946  -0.014969732379312537  -0.011306598789568066  -0.0017681554941004788  -0.021818721950996045  -0.01448387351277283  -0.008845508769856325  -0.013543015845633662  -0.01502825054297328  -0.01452374584938035  -0.024650743645656052  -0.014872991566788844  -0.00901671436887773  -0.003744828536911497  1.2881454881137413  -0.014394237052139833  -0.01287958676068823  -0.028553657261303832  -0.004757090773449878  -0.011661673945806493  -0.019860685311399884  -0.03521308704793824  -0.026708882478576033  
-0.026952272197942783  -0.047149481113434706  -0.011991575541073196  -0.0003738906931897361  -0.03061167791848425  -0.030173349998687312  -0.030896332673849725  -0.0483523157327195  -0.025117009516660634  -0.0018036592833350802  -0.07356479850291281  -0.034610801434383574  -0.0292089860198465  -0.032942068161597025  -0.026427572094198094  -0.030922820164937623  -0.05867684104221423  -0.036017884778455904  -0.01518163453800186  -0.014002116221872312  -0.014394237052139828  2.8014048668559988  -0.03334966282594596  -0.06785769090743753  -0.010376921300790414  -0.0205641147002529  -0.030401834727306298  -0.049093566806239275  -0.060630441788012794  
-0.024112568043252396  -0.04102912195537813  -0.010682828852077662  -0.0003332463370853265  -0.025871868116257083  -0.02609958604076275  -0.026436097258804393  -0.03985497201297607  -0.021649917834143002  -0.0017007309743477168  -0.06078617544542132  -0.029938325787725366  -0.02419497798893822  -0.028158405681172866  -0.02316935722900532  -0.026814004594128662  -0.04998087638835068  -0.030458624215732335  -0.013412491745139542  -0.011425779083470216  -0.012879586760688223  -0.03334966282594595  2.4146136894723598  -0.05805290731572351  -0.008946378946278744  -0.018155327046373505  -0.02711502152300298  -0.04437576246241791  -0.05221790523195818  
-0.05247645452091095  -0.08806125162307046  -0.02356177627976051  -0.0007423153518058506  -0.05408380850316872  -0.055070900281397855  -0.055013290197008374  -0.07785187567313147  -0.045400314804596664  -0.005859840096679413  -0.11829938309328852  -0.06220313450540235  -0.04696512458506281  -0.058371318900327256  -0.0503556172885203  -0.056589255347287475  -0.10375181540931512  -0.0642178302593751  -0.029196835873346202  -0.021838460081020836  -0.028553657261303832  -0.06785769090743754  -0.05805290731572351  5.005341928362668  -0.018875647818400062  -0.03939763319754442  -0.05949965945378641  -0.09725709863821097  -0.10984299539282119  
-0.00873153983987336  -0.01388999069950245  -0.003874112966788012  -0.00012191257379849148  -0.008349847744001273  -0.008631195539518355  -0.008540620652103809  -0.011755693185795456  -0.0071202653014670785  -0.0009098667766333497  -0.017730884542045078  -0.009607107562998136  -0.007070974340861235  -0.00902035928651758  -0.008110965182067695  -0.00891883256368439  -0.016127298422373804  -0.009910681731863638  -0.004751450972232871  -0.0032433689902562415  -0.00475709077344988  -0.010376921300790412  -0.008946378946278742  -0.018875647818400062  0.8006855811610879  -0.006336904015471539  -0.009837066168638671  -0.016387645957572153  -0.01710131427266952  
-0.021037794811360404  -0.030547547638428995  -0.00937311702314302  -0.0003034049602223978  -0.017253669233585314  -0.018524159485571654  -0.017986292018033  -0.022171918581064525  -0.015019875792567186  -0.002363964129146893  -0.03280688561684532  -0.020206031127453065  -0.013269885906871252  -0.01869044206679024  -0.01879094296496926  -0.019294114531996264  -0.03359483249991759  -0.02049557770374685  -0.01115198834746881  -0.005836705149620276  -0.011661673945806496  -0.0205641147002529  -0.018155327046373505  -0.03939763319754442  -0.00633690401547154  1.7177731476133982  -0.023668684173586963  -0.04069398975139773  -0.03646650617378264  
-0.03552133228265692  -0.04765181219288964  -0.015630381497664426  -0.000509270175559899  -0.025930365960494643  -0.028644009187146508  -0.027267545396539656  -0.03209147404473531  -0.023399472423381976  -0.0035906315664212003  -0.04702564849444778  -0.030237268425419024  -0.019002953192269845  -0.028268367413368262  -0.030350667844585705  -0.029996894121225887  -0.05132486359467005  -0.031007248083626544  -0.018226754434199403  -0.00814563638106929  -0.019860685311399884  -0.030401834727306294  -0.027115021523002974  -0.0594996594537864  -0.009837066168638671  -0.02366868417358696  2.639624911349193  -0.06979371287952049  -0.055452376780354314  
-0.06267610514719053  -0.0798500773663533  -0.027445956034399543  -0.0009047436813187409  -0.04237510249700814  -0.04767806369894239  -0.04503482040019209  -0.050963636754490386  -0.03886368264303545  -0.005930212349912537  -0.07373995007355871  -0.04966939973332763  -0.030057037586312414  -0.04635955320671596  -0.05235156705064079  -0.05021880645680315  -0.08470151585380836  -0.050610904293804  -0.03154466385014385  -0.012603503352809237  -0.03521308704793825  -0.04909356680623929  -0.04437576246241791  -0.097257098638211  -0.016387645957572153  -0.04069398975139774  -0.0697937128795205  4.356214719479185  -0.09180626715308571  
-0.04911183884684588  -0.08024635624304789  -0.02197159174381841  -0.0006962614209282781  -0.04867681290172767  -0.04990325028719804  -0.0497506934580202  -0.06884774898911095  -0.040879068320035086  -0.005415851148491833  -0.10384790137140126  -0.05630137671975058  -0.0415966704011977  -0.052469842023082025  -0.0464887320366879  -0.051506263741617084  -0.09349415152757504  -0.05755954807605932  -0.02709216864479118  -0.019162038901712808  -0.026708882478576026  -0.060630441788012766  -0.05221790523195816  -0.10984299539282119  -0.017101314272669515  -0.03646650617378263  -0.0554523767803543  -0.0918062671530857  4.5585073271553975  
