20 20
2.1899559968401143  -0.03571910523560225  -0.037914157820246555  -0.025676878040022555  -0.00032593285057548046  -0.0058575651956349565  -0.02091348311542104  -0.034611144069808794  -0.037871381294474836  -0.0373897919483264  -0.02133610182140273  -0.031413329249533134  -0.010118645711136553  -0.03738030425917552  -0.028307451624750485  -0.03693375640118847  -0.06537270384977999  -0.03568639593351362  -0.02231801292205989  -0.03526777996870907  
-0.03571910523560227  2.3842532806772416  -0.04394056115222343  -0.027756508596534363  -0.00038453923666585156  -0.00701429151449993  -0.023613615081745407  -0.035999159361538795  -0.03971467529750442  -0.03835088144440739  -0.022674645896202873  -0.03243166444855435  -0.011159612672283586  -0.0388666180502745  -0.028703900778139613  -0.04019640211482246  -0.070601463552806  -0.038084386275933975  -0.02258949507851665  -0.03994243382514516  
-0.037914157820246555  -0.043940561152223424  2.512107148639812  -0.029017720398626472  -0.00041731851024889947  -0.007662887311518972  -0.025262848405168337  -0.03759929525174604  -0.041447442380098884  -0.040202327626466514  -0.024120254161580222  -0.03378354069392305  -0.011728382805814867  -0.039942315439468475  -0.029406993489517853  -0.04238798960101886  -0.07344739657624091  -0.039765957187720996  -0.023356695454765413  -0.04238663682717977  
-0.025676878040022555  -0.027756508596534366  -0.029017720398626472  1.9376816311819771  -0.000239787109388926  -0.004264469871644523  -0.01685368349269697  -0.033836211593851306  -0.036450453620187104  -0.03768940924895246  -0.01979387428656532  -0.031372339860280804  -0.008668575609811564  -0.0368490166689487  -0.029426296268184767  -0.032439257400176495  -0.058730582584614104  -0.033052353990154444  -0.023685140609406505  -0.02839692490990837  
-0.00032593285057548035  -0.00038453923666585156  -0.0004173185102488994  -0.00023978710938892602  0.02124268449497938  -7.098437748388468e-05  -0.00021493848449535182  -0.0002994360935622893  -0.00032904362326092963  -0.0003154969590734313  -0.00019283263448762454  -0.0002655398594514413  -9.964345937833402e-05  -0.00031806979166585395  -0.00023203992474873483  -0.00034902846434116744  -0.0006076240824967247  -0.0003221243598000183  -0.00017760024901852426  -0.00036212567383569295  
-0.005857565195634955  -0.007014291514499931  -0.007662887311518972  -0.004264469871644522  -7.098437748388468e-05  0.38069841100297575  -0.003909456627822998  -0.005254092250113895  -0.005859748832772216  -0.005486208642216846  -0.003435039256132665  -0.004665103446625524  -0.0017725668265915209  -0.00562107521940064  -0.003992205549720094  -0.006297292342537076  -0.010839152571574329  -0.005772426637884968  -0.00316565129536569  -0.0065866119941261365  
-0.02091348311542104  -0.023613615081745396  -0.025262848405168348  -0.01685368349269697  -0.00021493848449535182  -0.003909456627822999  1.4482779858749133  -0.022696618975837832  -0.02485792372622713  -0.024621007140040497  -0.014181562077152801  -0.020641878675865023  -0.006652888610495545  -0.024295787284407403  -0.018363807348815344  -0.02426919266311624  -0.0428313480653028  -0.023374613807723633  -0.014508204768451508  -0.023215890629451827  
-0.034611144069808794  -0.035999159361538774  -0.03759929525174601  -0.033836211593851306  -0.0002994360935622893  -0.005254092250113895  -0.022696618975837825  2.82920811068343  -0.057518963696447815  -0.06228448754475041  -0.030280218411742568  -0.051467091924169005  -0.012273416259956848  -0.05939812218431688  -0.049654490853215424  -0.04701232058966558  -0.08658960035328574  -0.05034795259989699  -0.04122267510385922  -0.038109656352455765  
-0.03787138129447483  -0.039714675297504415  -0.04144744238009888  -0.0364504536201871  -0.0003290436232609295  -0.0058597488327722155  -0.024857923726227135  -0.05751896369644783  3.035438876695837  -0.06615292880714928  -0.03280338775423642  -0.054819020848313416  -0.013278435505054122  -0.06226935128781058  -0.05127035325264885  -0.05035449969879986  -0.09282045577663245  -0.05369430923661396  -0.04250711713577037  -0.04164998630908807  
-0.037389791948326395  -0.03835088144440737  -0.04020232762646655  -0.03768940924895246  -0.0003154969590734311  -0.005486208642216845  -0.024621007140040497  -0.06228448754475041  -0.06615292880714928  3.12755480457142  -0.03567562756854095  -0.060942659893747725  -0.013381133618172801  -0.06652792556305616  -0.05615989427926135  -0.05129853948227791  -0.09540579041758837  -0.056079581888884525  -0.04768385594532239  -0.04064950732690643  
