16 16
0.5816117516954619  -0.008288286199366248  -0.00845593873620757  -0.012461533016294563  -0.007104268767254684  -0.012615696465292137  -0.009811080591362892  -0.007188971506907398  -0.007491653942006442  -0.0026784483239254563  -0.005321066339989838  -0.005597133220162834  -0.0068025557310741865  -0.012287020651769455  -0.011852999829890054  -0.009927197623011362  
-0.008288286199366248  1.7916153616907844  -0.026532854898075883  -0.03877072116496191  -0.021969779416407688  -0.039552985604205816  -0.030962112393027114  -0.022542243771838014  -0.023036266321281914  -0.00803059353477551  -0.016700173777692912  -0.017464078641971623  -0.02131862172305456  -0.03802758958341435  -0.03641035272740944  -0.030821174317265016  
-0.00845593873620757  -0.026532854898075893  2.0516817553664137  -0.045881960486700575  -0.02846183839594825  -0.04607242122863458  -0.035691316467881484  -0.026327546471230555  -0.02883987400945146  -0.0111102603749974  -0.016728102724217094  -0.018320014011401833  -0.023192104450062295  -0.04471204764541782  -0.04336792341795924  -0.03557550417102731  
-0.012461533016294568  -0.03877072116496193  -0.045881960486700596  3.1416254293406376  -0.04616675113308932  -0.0710854361709095  -0.05490506096110138  -0.040657536506215106  -0.046571514082391616  -0.01860798821605965  -0.024383155834380617  -0.027102762518172695  -0.034765510303535085  -0.06985177300490823  -0.06786698962578111  -0.05505911583886419  
-0.007104268767254687  -0.021969779416407695  -0.02846183839594825  -0.04616675113308934  1.9979710006609481  -0.04516855078611597  -0.03474011406145089  -0.02585446832191078  -0.031522188250295  -0.013785772015098285  -0.013631178897828165  -0.015745320133362713  -0.02077610694308642  -0.044242496601832514  -0.04341428691096565  -0.03402051188561863  
-0.012615696465292136  -0.03955298560420581  -0.04607242122863457  -0.07108543617090951  -0.04516855078611597  3.130008754268172  -0.05497556459523333  -0.04065871139363344  -0.04515301615346784  -0.017789427402445625  -0.0248499029385849  -0.027462645792409847  -0.03510901792401486  -0.06902560394924574  -0.06700803608707381  -0.05452587486438674  
-0.009811080591362889  -0.030962112393027107  -0.03569131646788148  -0.05490506096110138  -0.03474011406145088  -0.05497556459523331  2.4283075408279715  -0.031470378980483535  -0.03467122355504302  -0.013479967707362515  -0.019438335675309764  -0.021336112683319884  -0.027235159784453584  -0.05309654802336586  -0.051282187311275915  -0.042051549623121555  
-0.007188971506907399  -0.022542243771838017  -0.026327546471230555  -0.0406575365062151  -0.025854468321910778  -0.04065871139363344  -0.031470378980483535  1.8030988767633593  -0.026020788392669705  -0.010302906879547255  -0.014186366927109957  -0.015685762801352903  -0.02006736385971833  -0.03936702881638977  -0.03865628208569602  -0.03129337355673631  
-0.007491653942006443  -0.02303626632128192  -0.02883987400945145  -0.04657151408239163  -0.03152218825029501  -0.04515301615346783  -0.034671223555043026  -0.026020788392669702  2.0218917802792267  -0.013677613031950977  -0.01441534339370585  -0.01644324498743897  -0.021409696224159662  -0.04542350436231772  -0.044985826748175604  -0.0356375070163505  
-0.0026784483239254576  -0.00803059353477551  -0.0111102603749974  -0.018607988216059648  -0.013785772015098285  -0.01778942740244563  -0.01347996770736252  -0.010302906879547259  -0.01367761303195098  0.8050675096458996  -0.004958495108707962  -0.005949621328695884  -0.007953064391883974  -0.018365840897591815  -0.018556169380150127  -0.01415750657512197  
-0.005321066339989842  -0.016700173777692912  -0.016728102724217094  -0.024383155834380617  -0.013631178897828167  -0.024849902938584915  -0.019438335675309774  -0.014186366927109959  -0.014415343393705853  -0.004958495108707962  1.1356588657456432  -0.011120364502748515  -0.013521765063774662  -0.023839701055496414  -0.022968514749299573  -0.01940709973267665  
-0.005597133220162835  -0.01746407864197162  -0.018320014011401826  -0.02710276251817269  -0.015745320133362706  -0.027462645792409843  -0.02133611268331988  -0.015685762801352896  -0.01644324498743896  -0.005949621328695882  -0.011120364502748512  1.2487003529161587  -0.01461644446503791  -0.026607820631457925  -0.025780624497036036  -0.02149464822577061  
-0.006802555731074187  -0.021318621723054553  -0.02319210445006231  -0.03476551030353509  -0.020776106943086424  -0.035109017924014864  -0.027235159784453587  -0.020067363859718333  -0.021409696224159665  -0.007953064391883974  -0.013521765063774664  -0.01461644446503791  1.5806738928317716  -0.03398338241985125  -0.03296204240137747  -0.027320019223802127  
-0.012287020651769457  -0.038027589583414366  -0.04471204764541783  -0.06985177300490822  -0.04424249660183251  -0.06902560394924574  -0.05309654802336585  -0.03936702881638976  -0.045423504362317714  -0.018365840897591815  -0.023839701055496414  -0.026607820631457925  -0.03398338241985125  3.077408530284656  -0.06708048572921459  -0.05495053068866482  
-0.01185299982989005  -0.03641035272740943  -0.04336792341795924  -0.06786698962578108  -0.04341428691096565  -0.06700803608707381  -0.05128218731127592  -0.03865628208569602  -0.0449858267481756  -0.018556169380150124  -0.022968514749299576  -0.025780624497036032  -0.03296204240137748  -0.06708048572921459  2.979383936011487  -0.05349691772902987  
-0.009927197623011365  -0.030821174317265006  -0.0355755041710273  -0.055059115838864206  -0.03402051188561862  -0.05452587486438673  -0.04205154962312155  -0.0312933735567363  -0.03563750701635052  -0.01415750657512197  -0.019407099732676646  -0.021494648225770612  -0.027320019223802127  -0.054950530688664824  -0.05349691772902989  2.4450222445976433  
