16 16
2.674614172792586  -0.05057475588172147  -0.048661768900055004  -0.0316908128169973  -0.008518769234056471  -0.029004538237219248  -0.016602007760740892  -0.022165509271864222  -0.015110246093389899  -0.026830657355189202  -0.018568903215493652  -0.022848822989038505  -0.016271211888401905  -0.008613950498070714  -0.029020696420821734  -0.024613161210882993  
-0.050574755881721466  6.7030276278232686  -0.11654293888172984  -0.07384451274937105  -0.023842315918803852  -0.07306217330870639  -0.043199830961320414  -0.054611125992451034  -0.03535031776371396  -0.07122718510234378  -0.04660408447485407  -0.05854294902823209  -0.04087498745533686  -0.024698968271531153  -0.07138494624125519  -0.06177305682258874  
-0.048661768900055025  -0.11654293888172991  6.378444576518606  -0.08423960821283706  -0.01872210647271637  -0.06945779783479517  -0.038751526379445456  -0.05512092117481905  -0.03937602604854589  -0.0620824625974176  -0.045439816851898976  -0.05350252262828879  -0.039288782728658954  -0.018385608294263542  -0.07202088035817991  -0.05885938039992911  
-0.03169081281699728  -0.07384451274937101  -0.08423960821283703  4.184369269198168  -0.011456701907687102  -0.04597518795994533  -0.024865745725128733  -0.03652038767787218  -0.02710283204348599  -0.039202915835907605  -0.02963617958173382  -0.034551155227455936  -0.025596274197743504  -0.011103838350897252  -0.0471918657883217  -0.038259002903480444  
-0.00851876923405647  -0.023842315918803852  -0.01872210647271637  -0.0114567019076871  1.1590400617373444  -0.012325555776311465  -0.007509283902115426  -0.009040447662757266  -0.005541828445782742  -0.012638132040469326  -0.007845348265718338  -0.010066252923749144  -0.006882370637573871  -0.004779953772347207  -0.011880298343323735  -0.010454722062912095  
-0.02900453823721925  -0.07306217330870637  -0.06945779783479515  -0.04597518795994534  -0.012325555776311467  3.8251169808128367  -0.024131800098636788  -0.03168172438978695  -0.02115412460969325  -0.038656501409805796  -0.026671635985543812  -0.03334406192713017  -0.02332182132305799  -0.012537516924685655  -0.04123028635484074  -0.03483731720004873  
-0.016602007760740892  -0.04319983096132042  -0.038751526379445456  -0.024865745725128736  -0.007509283902115426  -0.024131800098636788  2.215674394323625  -0.018008828831596622  -0.011782949864332133  -0.022939913873803  -0.015333928082315644  -0.019291065841741065  -0.013412180495732829  -0.007702620363560703  -0.023686133381844672  -0.020441695373614118  
-0.022165509271864222  -0.05461112599245102  -0.05512092117481905  -0.03652038767787218  -0.009040447662757264  -0.03168172438978695  -0.01800882883159662  2.943636426362018  -0.017257065491407764  -0.029072202822106808  -0.020700084359725954  -0.02466431660531372  -0.017914015737846338  -0.008989524984481842  -0.03254324989237146  -0.026856210887795592  
-0.015110246093389899  -0.03535031776371394  -0.03937602604854592  -0.027102832043485993  -0.005541828445782741  -0.021154124609693258  -0.01178294986433214  -0.017257065491407767  2.0093354399951644  -0.018635302659847672  -0.013882021494330992  -0.016361938685197464  -0.012207299251181991  -0.005428264121322166  -0.022199628660148088  -0.018656703338185174  
-0.026830657355189212  -0.07122718510234378  -0.062082462597417565  -0.0392029158359076  -0.012638132040469326  -0.03865650140980579  -0.02293991387380301  -0.02907220282210681  -0.01863530265984768  3.5861425418779254  -0.024884628528588467  -0.031001575846498926  -0.021661212471018976  -0.013007151295180477  -0.03822539892608185  -0.03270851172960471  
-0.018568903215493662  -0.046604084474854084  -0.045439816851899004  -0.029636179581733823  -0.007845348265718343  -0.02667163598554381  -0.015333928082315647  -0.020700084359725954  -0.013882021494330996  -0.024884628528588474  2.472122587991369  -0.020919736129011  -0.015008943348372964  -0.007861994746752159  -0.027227743813432282  -0.022459374349825922  
-0.022848822989038505  -0.05854294902823209  -0.053502522628288786  -0.034551155227455936  -0.010066252923749144  -0.033344061927130166  -0.019291065841741065  -0.024664316605313718  -0.01636193868519746  -0.03100157584649892  -0.020919736129011  3.02460898971503  -0.01845532719456436  -0.010328780237123598  -0.032439699527699616  -0.028069749100800963  
-0.01627121188840191  -0.04087498745533687  -0.039288782728658954  -0.02559627419774349  -0.00688237063757387  -0.023321821323057986  -0.01341218049573283  -0.017914015737846335  -0.012207299251181991  -0.02166121247101898  -0.015008943348372964  -0.01845532719456436  2.16292135083557  -0.006990532147338099  -0.023452732959197566  -0.019950527661443486  
-0.008613950498070712  -0.02469896827153116  -0.01838560829426355  -0.011103838350897252  -0.004779953772347206  -0.012537516924685655  -0.007702620363560703  -0.00898952498448184  -0.005428264121322165  -0.013007151295180477  -0.00786199474675216  -0.0103287802371236  -0.006990532147338099  1.177030096680388  -0.011782791697553195  -0.010645946019511918  
-0.029020696420821723  -0.07138494624125519  -0.07202088035817991  -0.04719186578832168  -0.011880298343323735  -0.041230286354840745  -0.023686133381844676  -0.03254324989237146  -0.022199628660148085  -0.03822539892608186  -0.027227743813432286  -0.03243969952769963  -0.023452732959197566  -0.011782791697553195  3.8303132515313463  -0.035395854955084856  
-0.024613161210882993  -0.061773056822588726  -0.05885938039992911  -0.03825900290348045  -0.010454722062912097  -0.03483731720004872  -0.020441695373614118  -0.0268562108877956  -0.018656703338185178  -0.03270851172960472  -0.022459374349825922  -0.02806974910080096  -0.019950527661443486  -0.01064594601951192  -0.03539585495508486  3.254424534906439  
