22 22
0.9236754366695618  -0.00016842466946128954  -0.008420747881016988  -0.014854929199148445  -0.008806848080425672  -0.010056918511143018  -0.007870640418623969  -0.002399483654318077  -0.013412086047175285  -0.007398202456256882  -0.007922712456431346  -0.010364350738382655  -0.00970247818315926  -0.01054883233656539  -0.01582131911757938  -0.010689883745171783  -0.006753150088258133  -0.005978302611906874  -0.0113173420600227  -0.009022714041906724  -0.020582854570038396  -0.00825537934860405  
-0.0001684246694612895  0.028420534927659755  -0.000253254416236123  -0.00044911186398143206  -0.00026675844995084673  -0.0002908271558367174  -0.00023779583575824363  -6.902771717750024e-05  -0.0003861144286068448  -0.0002238457575938906  -0.00023427516438496732  -0.0003119414480030877  -0.0003053885726860305  -0.0003229533468537615  -0.0004790483699803959  -0.00032061941306901586  -0.00021167018257237035  -0.00019270910383601127  -0.00033494621768685707  -0.00026976491555840435  -0.0006180679789186495  -0.00025038117148139987  
-0.00842074788101699  -0.00025325441623612305  1.8341229981742526  -0.03063617670276639  -0.018472428523196666  -0.026472953647371587  -0.01629633724897127  -0.0062929188816360625  -0.03502317331539403  -0.01584747456451879  -0.018719113174674215  -0.02228582234345687  -0.016844303619344442  -0.02084683445507176  -0.03325073984581231  -0.02335311050226636  -0.011325959279259022  -0.008919042333473706  -0.026317542685928907  -0.02014510069940928  -0.0439177482620847  -0.016714300455203283  
-0.014854929199148452  -0.0004491118639814321  -0.030636176702766384  3.105829405526413  -0.03130200479090202  -0.043638303837343614  -0.027860284115841554  -0.010404670600920124  -0.0579832255947426  -0.026801360056663746  -0.03119538920346992  -0.03772572786633403  -0.029277484882358932  -0.035710240229904974  -0.05629603900127913  -0.03918623486864409  -0.019861073757702002  -0.015927432203799663  -0.04374466695874866  -0.03431411099679245  -0.07428773678076322  -0.028480451043597813  
-0.00880684808042567  -0.0002667584499508467  -0.018472428523196666  -0.031302004790902026  1.8800224916652697  -0.026897651115131947  -0.016648336115401778  -0.006376718595841415  -0.03559028292457358  -0.016164372702378783  -0.018952977703241416  -0.02272120863139819  -0.017456110364643354  -0.021366983050322023  -0.033884723754274544  -0.02360238714203327  -0.011808542572045288  -0.009388707626002505  -0.026575213377026067  -0.020644230474109234  -0.04460155729988536  -0.017037637833567564  
-0.010056918511143017  -0.00029082715583671746  -0.026472953647371584  -0.043638303837343614  -0.026897651115131947  2.564265247944752  -0.023795200479857923  -0.010865015577126937  -0.06375163763276266  -0.022733988091612985  -0.029895177812128842  -0.03296907256352495  -0.021316992551986207  -0.028714184132708615  -0.04862258156491456  -0.03417940545863423  -0.013955658086735703  -0.01027671279647191  -0.04153725722603799  -0.031463878039042825  -0.06285543835130192  -0.02325271792311749  
-0.007870640418623965  -0.00023779583575824355  -0.016296337248971268  -0.027860284115841544  -0.01664833611540177  -0.02379520047985792  1.6632703538340565  -0.0055890206159147065  -0.03176275260516671  -0.014147595556691454  -0.01677584399219252  -0.02018035180399689  -0.0154801782375263  -0.019009481457424093  -0.030085278225634803  -0.02094471972075275  -0.010513903006336305  -0.008490297675800056  -0.02350498976816732  -0.018544054633435596  -0.03964457062197684  -0.015218671691489999  
-0.002399483654318079  -6.902771717750025e-05  -0.006292918881636063  -0.010404670600920124  -0.006376718595841415  -0.010865015577126937  -0.005589020615914707  0.6179386922277311  -0.014288985856292435  -0.005505349747653772  -0.006991680086748934  -0.007843801682458322  -0.005108029949823806  -0.006860119460534959  -0.011479023391680521  -0.008080994338557973  -0.0033367512155618546  -0.002428020686348375  -0.00957929188538384  -0.007454546418120011  -0.015055283831405383  -0.005534806150241934  
-0.013412086047175281  -0.00038611442860684474  -0.035023173315394035  -0.05798322559474261  -0.03559028292457357  -0.06375163763276266  -0.0317627526051667  -0.014288985856292435  3.3753484841656953  -0.03005874409278089  -0.039624833170476784  -0.04381522916094201  -0.028367854254209682  -0.038169035340444676  -0.06442188183478692  -0.04535697745343403  -0.018586706210170032  -0.013755035302734303  -0.05489977415903651  -0.041768699648686486  -0.08350606853982112  -0.030969223749698085  
-0.007398202456256882  -0.0002238457575938906  -0.015847474564518793  -0.026801360056663757  -0.01616437270237879  -0.022733988091612985  -0.014147595556691457  -0.005505349747653773  -0.0300587440927809  1.6070034616817848  -0.01618866546424392  -0.01946300725528346  -0.014794396801856824  -0.018257084141435724  -0.028935611418586513  -0.020205361503735222  -0.00997559044019639  -0.007815221589327546  -0.022617267110426133  -0.017742985762870426  -0.038327417415552845  -0.014554770800891478  
