22 22
1.2821668806239865  -0.00152173738049763  -0.022624530941495708  -0.026205530540895364  -0.014967392698803206  -0.019527401608895156  -0.029459841140231122  -0.01874868235093108  -0.007753358140266029  -0.003047973533611262  -0.0063191248997663  -0.026539636116145092  -0.03382947524541455  -0.02423910062267428  -0.04521307212353486  -0.020829035486664645  -0.002965266309316251  -0.005317824977280619  -0.017917372997357142  -0.021031775525503595  -0.040322123250859924  -0.03021136747026928  
-0.00152173738049763  0.2283687820404985  -0.004403574203935702  -0.004588419071243034  -0.002837970061984969  -0.003487021287675756  -0.003991672602560999  -0.003037840560246936  -0.001395549573367534  -0.0006017900429887893  -0.0012840346275589934  -0.005519934523421423  -0.005174646424660626  -0.004374494498914352  -0.0066758838011563406  -0.003918064132789376  -0.0006858048475684321  -0.0012539486490730065  -0.003784066493052476  -0.00425892557615121  -0.006584634379371799  -0.005590054163753282  
-0.022624530941495705  -0.004403574203935703  3.5954080386973666  -0.07367422090354475  -0.04331785167657115  -0.055435951318548164  -0.07795230336694525  -0.05343914142729313  -0.02195342617764744  -0.00875761018977805  -0.0182426561386879  -0.07564309946439235  -0.09481343987349927  -0.06866905434853415  -0.12829016564733742  -0.0614424737431956  -0.00863183073576559  -0.015484524595188242  -0.05204555449242997  -0.0611147711973944  -0.11175304485211889  -0.08563535882825984  
-0.02620553054089536  -0.004588419071243032  -0.07367422090354472  4.281125432098612  -0.049182157024804586  -0.0656256550774829  -0.1076345539161268  -0.06611631056164224  -0.025860056754955715  -0.009799661493333866  -0.020070528518873365  -0.08287545779909636  -0.12279537143187429  -0.08106550211457289  -0.16870637126871452  -0.06914797025859233  -0.009026276192884885  -0.015897255254978832  -0.05613184292544227  -0.06709688474731912  -0.13797920276091244  -0.09966632514354386  
-0.014967392698803208  -0.002837970061984969  -0.04331785167657115  -0.04918215702480459  2.4120637385702897  -0.036884994685594044  -0.053558059612995826  -0.03598184180559757  -0.014598130660491227  -0.0057516775769208195  -0.011946906682766871  -0.0493951328874243  -0.06432304877446564  -0.0456695589727965  -0.0874056126496509  -0.04058629195846232  -0.005563204807598379  -0.009959325599041896  -0.03391774903758017  -0.04004930377228607  -0.07513676911458023  -0.05673545076422977  
-0.01952740160889516  -0.0034870212876757564  -0.05543595131854815  -0.06562565507748289  -0.03688499468559405  3.2131907693098634  -0.08020546638252407  -0.04968072491798769  -0.01934557964466934  -0.007362093925853004  -0.015116904282540769  -0.06250050576587853  -0.09118966151743425  -0.060515613258918396  -0.12588985768203356  -0.05250307932981336  -0.006871230705591983  -0.012168430141709657  -0.04243793260623978  -0.05044817844213265  -0.10385747455845443  -0.0749371944597312  
-0.029459841140231115  -0.003991672602561  -0.0779523033669453  -0.10763455391612682  -0.05355805961299584  -0.08020546638252408  5.220335571908537  -0.089635596331458  -0.03077195850851114  -0.010200310424878829  -0.020231840030352055  -0.08203502220911255  -0.18044830574849746  -0.09596860648888433  -0.2582702971762175  -0.07698530426682876  -0.007890670796283854  -0.01359930175531384  -0.05415314220500798  -0.0674459213149472  -0.18946491698041554  -0.11599557135213606  
-0.01874868235093108  -0.003037840560246935  -0.05343914142729311  -0.06611631056164223  -0.03598184180559757  -0.04968072491798769  -0.08963559633145798  3.2526718387260423  -0.019239760530422458  -0.006980880582834152  -0.014144360311041044  -0.057291947531285026  -0.09938055398849674  -0.0602216021536462  -0.14111049067718423  -0.05200282244487235  -0.006002367125006443  -0.010510578596564919  -0.038987623838801465  -0.04751723690396754  -0.10765215429691753  -0.07342077531085574  
-0.007753358140266033  -0.0013955495733675347  -0.021953426177647437  -0.025860056754955747  -0.014598130660491225  -0.019345579644669344  -0.030771958508511155  -0.019239760530422464  1.2725309664460076  -0.0029214101576297232  -0.006013354980353935  -0.024892040139907097  -0.03514201693554518  -0.0238473517471645  -0.04805207776817189  -0.02064601462179476  -0.0027448432258255213  -0.004868616294969151  -0.016907463366608068  -0.020075257308513242  -0.04044189356732652  -0.029531650314577954  
-0.0030479735336112618  -0.0006017900429887892  -0.008757610189778052  -0.009799661493333866  -0.005751677576920821  -0.007362093925853005  -0.010200310424878824  -0.006980880582834154  -0.002921410157629724  0.4840297074895958  -0.002448991956451796  -0.010250906519256184  -0.012386333307459271  -0.009141346721685675  -0.016586748459230954  -0.008070477147500171  -0.00118011208620785  -0.00210921818608676  -0.007005902041667791  -0.00817145389128452  -0.014757474287034831  -0.011444549535734776  
