#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  CfA34_FLWO
@BAND  CfA4_KC_i'_1
@MAGSYS  Linear_AB11_off
54587.22333  16.6155  0.022
54592.16359  17.003  0.0545
54593.30683  16.868  0.0249
54594.32309  16.947  0.0312
54599.19476  16.799  0.0257
54605.20057  16.866  0.1118
54617.1683  17.653  0.1498
54618.19731  17.4985  0.1002
54620.21988  17.788  0.0676
54622.21378  17.823  0.1121
