#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LOSS
@BAND  LOSS_K3_R
@MAGSYS  Linear_AB11_off
53782.52  15.987  0.016
53787.46  16.121  0.013
53789.47  16.216  0.02
53813.43  17.38  0.038
53816.43  17.54  0.034
53821.38  17.812  0.028
53843.33  18.593  0.07
53852.31  18.96  0.084
