#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LOSS
@BAND  LOSS_K3_B
@MAGSYS  Linear_AB11_off
53782.52  16.174  0.044
53787.46  16.419  0.04
53789.47  16.511  0.014
53813.43  18.805  0.25
53816.43  18.959  0.155
53821.38  19.111  0.062
53843.33  19.224  0.116
53852.31  19.518  0.167
