33 33
2.4617599965670656  -0.015578164173053577  -0.029043415053723664  -0.032865746158710046  -0.009172630376522937  -0.02543445541358116  -0.030290984511615396  -0.015389309724129595  -0.027529086794131102  -0.01885217853920237  -0.031400795279712  -0.016653092685283158  -0.011304666422757839  -0.03055589148028328  -0.02185007941447709  -0.01581558147810676  -0.00979994595661255  -0.02899927610004314  -0.03140734711044614  -0.017254880437834047  -0.019314358383129743  -0.005962530360647153  -0.04244748917302228  -0.03167977162656349  -0.011100023095417088  -0.03169321111520299  -0.042854125111464504  -0.01906541245147263  -0.03404467310335895  -0.015979227264047036  -0.021227935159523894  -0.03276704570187094  -0.02378609454172503  
-0.015578164173053575  1.4577374704789607  -0.017403321346468742  -0.01933360052598258  -0.0052692841226388495  -0.014849816267063708  -0.017659213833344595  -0.009056834859956987  -0.016400437946180776  -0.010890225705566211  -0.018319067576428795  -0.009936608082923178  -0.006610512317659654  -0.01835398626276744  -0.01264631228075925  -0.009319068706045017  -0.005596880289159993  -0.0171566174339733  -0.0186969007033974  -0.010016063691975212  -0.011263571817047686  -0.0034115779578381836  -0.025356364700633828  -0.018223366388833106  -0.0064124473875330264  -0.01861683285696111  -0.026141837170893877  -0.011043154195496138  -0.020282047623092173  -0.009270206354188895  -0.012312723473141314  -0.01942906792854679  -0.013863610156461429  
-0.029043415053723664  -0.017403321346468742  2.896762187732848  -0.03839376887043357  -0.009126938161068741  -0.028098992339327018  -0.03351924208185759  -0.01787313032945155  -0.03368787593108753  -0.01995725495729869  -0.03568152111730115  -0.02079482690349756  -0.01278842580076866  -0.03795345614147024  -0.02347975764079374  -0.01860945818661268  -0.009458049450764668  -0.034256005493453305  -0.038141324929647336  -0.018571277576997235  -0.020756091455988328  -0.005770642197264745  -0.05518436175167137  -0.03369941530454985  -0.011709326538655368  -0.03705087261361922  -0.061504747970152075  -0.020423422668788452  -0.04337064583564396  -0.01750822275277268  -0.023052897181399724  -0.04026764167686513  -0.026816582420806825  
-0.032865746158710046  -0.019333600525982566  -0.03839376887043356  3.154172530287737  -0.010576412472401897  -0.031339432514480195  -0.037410583078608006  -0.019530532396275946  -0.03590533328651529  -0.022711439530089136  -0.03955710269759416  -0.022103619467616017  -0.014185508266957808  -0.04034992990216668  -0.026486531706382644  -0.020267992369765068  -0.011074778089696615  -0.03711656321169217  -0.040688265336618165  -0.0209894262111377  -0.023459925676523403  -0.006770580351199957  -0.058194604803920046  -0.03854965125982923  -0.013294700096501806  -0.040427106387179244  -0.06195753939442606  -0.023235051574316178  -0.04610215300178497  -0.019818337367670025  -0.026063385392348468  -0.04339650043608106  -0.029987342001289614  
-0.009172630376522935  -0.005269284122638846  -0.009126938161068738  -0.01057641247240189  0.8064654995695754  -0.008705654990122989  -0.010272168454897843  -0.005042800555430939  -0.008750470214553321  -0.006587667078131529  -0.010278035530169767  -0.005118099503142371  -0.0037495689576683405  -0.009661404543398658  -0.007568941383663681  -0.005088238666178622  -0.003927493477711426  -0.009580291619566875  -0.01019712566760929  -0.00600822030993538  -0.006823626434472643  -0.002366104771871132  -0.01245893451869957  -0.010733958935873728  -0.003958960190213608  -0.010402755047777691  -0.011689556118847026  -0.006586144919913494  -0.010263195046919813  -0.005366963500668753  -0.007276793062263033  -0.010239166720920572  -0.007803103790902928  
-0.025434455413581164  -0.014849816267063715  -0.02809899233932703  -0.03133943251448022  -0.008705654990122992  2.35724462793356  -0.02880663805686991  -0.01469771768403795  -0.026532897109426835  -0.017826142391010127  -0.029771781854109017  -0.016005503036672034  -0.010764544906702238  -0.029643029229229692  -0.020668769942412263  -0.015097666852884392  -0.009287667420584657  -0.027925886720270382  -0.030365311285850318  -0.016442875495520454  -0.01848841572090525  -0.005655879447897599  -0.0408862169038559  -0.029728218032097922  -0.010511070294620872  -0.030250443247788132  -0.04206287455797285  -0.01801305261332652  -0.03272737572235125  -0.015073147393173907  -0.02007092971475397  -0.03141136954714454  -0.022510595891228717  
-0.030290984511615396  -0.017659213833344595  -0.03351924208185758  -0.03741058307860801  -0.010272168454897845  -0.02880663805686991  2.7982991979678062  -0.017520243231893166  -0.031668089709266246  -0.02118250675128207  -0.03551437306127024  -0.01913226788241888  -0.012832301496117705  -0.03530214828477574  -0.02457804725903669  -0.018015111185912733  -0.010923776120525669  -0.033248831526212955  -0.03615821472073892  -0.01950644262261344  -0.0219139820602938  -0.006665339732127315  -0.04867381120717037  -0.03540637131384808  -0.01245361888332217  -0.0360085500483249  -0.049983104612316524  -0.02137223296797266  -0.038916956109108655  -0.017931342576276262  -0.023855171859046148  -0.03737493819448257  -0.026827556175277385  
-0.015389309724129597  -0.00905683485995699  -0.017873130329451554  -0.019530532396275946  -0.005042800555430939  -0.014697717684037954  -0.017520243231893173  1.4750992665376101  -0.016753278653431587  -0.010662547137038762  -0.01839329748351879  -0.010232097247531925  -0.006606204545986446  -0.018734210114203006  -0.012448169613593836  -0.009428927344539895  -0.005306944821037199  -0.017310911009375568  -0.01900679658278754  -0.009839052646742539  -0.011017102513021484  -0.00322844580841014  -0.026613916886604107  -0.017940351279118142  -0.006266212421181762  -0.01883312806701082  -0.028293837718695404  -0.010839005185141205  -0.021140059303789878  -0.009185600144224306  -0.012160662148307294  -0.019969774123500015  -0.013881027623454025  
-0.02752908679413112  -0.01640043794618077  -0.03368787593108754  -0.03590533328651529  -0.008750470214553314  -0.026532897109426842  -0.03166808970926625  -0.01675327865343158  2.687234790004446  -0.01897371985425293  -0.03340171630322666  -0.019169119018153862  -0.012039970192803746  -0.03528339178503928  -0.022272258971682012  -0.01734839896257003  -0.009111495398804854  -0.03207543743600924  -0.03565724651733113  -0.017657421396630173  -0.01977454345448839  -0.005560257824712599  -0.04967218119480768  -0.03182641738326392  -0.011076160463826612  -0.03443576879421422  -0.05462057736119686  -0.0191864690612731  -0.03905427074088789  -0.016352197128812602  -0.021604072096237985  -0.03674430858103128  -0.024988356404443576  
-0.018852178539202357  -0.010890225705566206  -0.0199572549572987  -0.022711439530089115  -0.006587667078131532  -0.017826142391010127  -0.021182506751282075  -0.010662547137038767  -0.018973719854252925  1.7101845992549052  -0.02175361958221101  -0.011387210362298108  -0.007867102789839084  -0.021124544145941376  -0.015327573606919859  -0.010911413583119487  -0.0070746138592988  -0.020142372395886916  -0.021749240657000776  -0.012166997551719913  -0.013732039183141904  -0.004326573925853016  -0.028740181961170626  -0.02213918673207522  -0.007808642214385861  -0.021874527985256725  -0.028766167291316053  -0.013376227342022996  -0.023136522786542563  -0.011147812333705823  -0.014807031473110063  -0.022445277359790173  -0.016480148393675877  
