22 22
2.6850186470931217  -0.07778001725962409  -0.008847427388323156  -0.037889940210975005  -0.05018371512835597  -0.04946888618052488  -0.03170518686894408  -0.07412218428389025  -0.10254717494437056  -0.034369314476642716  -0.044911814577850644  -0.01856511039105621  -0.015583896393097969  -0.04890266813236092  -0.03306574007679067  -0.05108466783487612  -0.06343954781753201  -0.015353168481012409  -0.04926874029290489  -0.03564022226539446  -0.03621858570868434  -0.05169313873936573  
-0.07778001725962407  5.571525996133155  -0.01694556523706015  -0.07655988647128524  -0.10921987728244673  -0.09755365931386357  -0.06341705436644544  -0.16917426654460604  -0.20792194568294817  -0.06748566647599978  -0.09246179150290679  -0.03701068965733496  -0.030250605048441924  -0.10506193717547777  -0.0659512797899795  -0.10602237798756178  -0.14196178072333415  -0.029863589400527076  -0.10853334538230745  -0.07202593267747462  -0.074395610021583  -0.1092325708960863  
-0.008847427388323158  -0.016945565237060152  0.627501855993804  -0.009186115571061046  -0.010689071714667714  -0.013226156207106073  -0.007891608586263182  -0.01536325374612262  -0.025099462531768202  -0.008778285077814517  -0.010449399404315366  -0.0045631816300140135  -0.004064860048909106  -0.011178871079955249  -0.00833558065147903  -0.01196276020093515  -0.013232961899296158  -0.004101039416241072  -0.010426249499441213  -0.008709289801619733  -0.008688631524613234  -0.011889943936800181  
-0.037889940210975005  -0.07655988647128524  -0.009186115571061046  2.6736188802343386  -0.049046574936626855  -0.051156255216057774  -0.03240427534732316  -0.07149605932143466  -0.10400726538041434  -0.03562718084956726  -0.04503935344559373  -0.018905046598282974  -0.016167948564054232  -0.04856977390175072  -0.03397074478247741  -0.05094372465139563  -0.06128918696133731  -0.01590779619260582  -0.04759861185795873  -0.03608139529662284  -0.03642615391642791  -0.05135146114939933  
-0.05018371512835597  -0.10921987728244674  -0.01068907171466771  -0.049046574936626876  3.6068217482244997  -0.06151511580105911  -0.040336162154740916  -0.10769376117941733  -0.13271724576934912  -0.04309377342564367  -0.06036329984195524  -0.023792872063452125  -0.019196847445209848  -0.0662054233132498  -0.04169396781784202  -0.06792841941346274  -0.09218993535905526  -0.01872041674953208  -0.07069891759039319  -0.045739760708860336  -0.04734388030087313  -0.06981486429355631  
-0.049468886180524876  -0.09755365931386357  -0.013226156207106073  -0.05115625521605778  -0.06151511580105908  3.4498247436950007  -0.04373466449295149  -0.0879014068276099  -0.14030324305835606  -0.049182151137996566  -0.05825225111712986  -0.024969786216198407  -0.022294023331674746  -0.06245062613827732  -0.04589889595470795  -0.06588603097548754  -0.07529990113300764  -0.02214440441564291  -0.05847861130617514  -0.047303161726958455  -0.04749747410844623  -0.06616547928283519  
-0.03170518686894409  -0.06341705436644544  -0.00789160858626318  -0.03240427534732317  -0.040336162154740916  -0.043734664492951505  2.2507501300760238  -0.059889885206030995  -0.08774541506686721  -0.030255601919680738  -0.03750339361251307  -0.01595788466006387  -0.013816033539637021  -0.040943035308927275  -0.028870685039281904  -0.04292761163680234  -0.05066703834805703  -0.013651136797625148  -0.03957348032011037  -0.0304933962814439  -0.0308069321108902  -0.04309493597394564  
-0.07412218428389027  -0.16917426654460607  -0.015363253746122624  -0.07149605932143466  -0.10769376117941738  -0.08790140682760991  -0.059889885206031  5.8210725605469875  -0.19449523891242212  -0.05816905459635278  -0.08441641535991826  -0.0338542272441369  -0.0265865851748188  -0.12323585777153183  -0.06358236400926434  -0.10929365338419689  -0.16582136553468527  -0.028730712240892655  -0.12885741819646396  -0.07257973769177778  -0.07743160975377168  -0.11458102136885266  
-0.10254717494437064  -0.2079219456829482  -0.025099462531768212  -0.1040072653804144  -0.13271724576934912  -0.14030324305835612  -0.08774541506686726  -0.1944952389124222  7.077318319293355  -0.09624588816897889  -0.12096543021835544  -0.05079897484911771  -0.04367005438795426  -0.1319552235105373  -0.09193953833247077  -0.13784255402423487  -0.16609083679963413  -0.04329815811081316  -0.12873813383505103  -0.09728802607693657  -0.0984656080603202  -0.13924741022728837  
-0.034369314476642716  -0.06748566647599982  -0.008778285077814514  -0.03562718084956725  -0.043093773425643675  -0.049182151137996566  -0.030255601919680727  -0.05816905459635274  -0.09624588816897887  2.3718413894547083  -0.04139295517257442  -0.017642996393784506  -0.015596133971036819  -0.041632123990101196  -0.03156580584277469  -0.04534896486222252  -0.0510542383467739  -0.014877463948238441  -0.03977272290455498  -0.0324722971931079  -0.032550559947660936  -0.045182323095976945  
