#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LOSS
@BAND  LOSS_N2_V
@MAGSYS  Linear_AB11_off
58146.39  13.348  0.007
58165.42  13.539  0.009
58207.27  15.425  0.009
58210.25  15.501  0.008
58229.24  16.011  0.022
58234.2  16.093  0.017
