#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LOSS
@BAND  LOSS_N2_B
@MAGSYS  Linear_AB11_off
55720.12  15.47  0.005
55722.07  15.57  0.005
55727.11  15.945  0.009
55733.07  16.632  0.007
55735.09  16.846  0.011
55739.09  17.289  0.011
55749.11  18.082  0.022
55750.13  18.131  0.02
55767.04  18.618  0.02
