#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LOSS
@BAND  LOSS_N2_I
@MAGSYS  Linear_AB11_off
57626.2  16.129  0.021
57630.18  16.127  0.036
57637.16  16.394  0.024
57647.15  16.759  0.114
57650.15  16.611  0.025
57668.13  17.329  0.039
