#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LCOGT
@BAND  LCOGT_B
@MAGSYS  Linear_AB11_off
57463.07256  17.41  0.029
57463.06977  17.469  0.032
57467.02054  17.299  0.035
57467.01777  17.32  0.035
57471.05171  17.374  0.039
57471.04895  17.41  0.041
57472.22041  17.489  0.037
57472.22327  17.458  0.038
57484.2247  18.656  0.045
57484.22191  18.625  0.043
57486.99748  18.902  0.065
57487.00024  18.977  0.064
57489.18713  19.222  0.066
