#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LCOGT
@BAND  LCOGT_r
@MAGSYS  Linear_AB11_off
57463.08615  17.56  0.03
57463.08455  17.574  0.03
57467.03415  17.444  0.036
57467.03254  17.444  0.035
57471.06375  17.466  0.036
57471.06536  17.467  0.034
57472.23726  17.346  0.04
57472.23557  17.437  0.044
57484.23858  18.098  0.032
57484.23693  18.093  0.032
57487.01391  18.069  0.036
57487.01229  18.144  0.038
57489.20162  18.163  0.034
57489.19971  18.181  0.035
