#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  SWOPE
@BAND  SWOPE_V-LC-9844
@MAGSYS  Linear_AB11_off
54580.22  18.022  0.015
54582.24  18.034  0.01
54583.12  18.061  0.009
54587.19  18.204  0.012
54589.18  18.336  0.011
54591.15  18.48  0.012
54597.16  18.843  0.015
54606.13  19.539  0.049
54618.07  20.39  0.047
54630.07  20.695  0.108
54651.02  20.976  0.058
