#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  SWOPE
@BAND  SWOPE_g
@MAGSYS  Linear_AB11_off
54580.22  17.984  0.013
54582.24  18.013  0.009
54583.12  18.034  0.006
54587.19  18.272  0.007
54589.18  18.435  0.007
54591.15  18.612  0.009
54597.16  19.214  0.009
54606.13  20.194  0.055
54618.07  20.777  0.034
54624.03  20.893  0.031
54630.07  20.945  0.113
54646.03  21.331  0.035
54650.03  21.401  0.069
54651.02  21.52  0.073
