21 21
3.5118199361630165  -0.14997651735749262  -0.16738099472392895  -0.05339445343180252  -0.01664061198450342  -0.01927465246429899  -0.03013466008266514  -0.06925822566077447  -0.07458252519856834  -0.11979344814302001  -0.09259911336780334  -0.04805655914857013  -0.05016377716610907  -0.019613942895000267  -0.048101827369519824  -0.07461424762955494  -0.04445256327088178  -0.04160372205572465  -0.07746887197689423  -0.03745427559615707  -0.12238067005715533  
-0.14997651735749262  3.552956562495135  -0.17773892427825153  -0.05210461966102832  -0.01576309704837691  -0.017435443738844737  -0.028106878158956836  -0.07473489527419719  -0.0728706228897533  -0.12860577168978213  -0.0925958694566718  -0.04787963979523174  -0.04743071947198089  -0.020345780035178198  -0.04729181506017942  -0.07484581479582247  -0.043080936383709446  -0.0397793881078853  -0.07618917585720995  -0.03642980836035937  -0.1366970608148724  
-0.16738099472392895  -0.17773892427825153  3.962073293053609  -0.059636972781295476  -0.018365260013981363  -0.021192312472642017  -0.03326335499903951  -0.08154294099554073  -0.08228908381680637  -0.1396106787008997  -0.10335587513461005  -0.05441167339364941  -0.05542977399896077  -0.022660499392346236  -0.05370826097037838  -0.0840329656961351  -0.04892209478790481  -0.04622642704382859  -0.08707167899458347  -0.041848889265342644  -0.14700117362402965  
-0.053394453431802505  -0.05210461966102832  -0.05963697278129548  1.4872434530051168  -0.008227667793068508  -0.011144007428302388  -0.01625289080720299  -0.02722302671071762  -0.030972767690809935  -0.041024338395228406  -0.0365662886492053  -0.022671402204142817  -0.02523429440079978  -0.00852291325352341  -0.021681491741407054  -0.032947177799238  -0.018635217858753366  -0.020993824254683192  -0.036491187177130804  -0.018196077416863722  -0.04638955216244688  
-0.01664061198450342  -0.015763097048376907  -0.018365260013981366  -0.008227667793068508  0.47860791231282085  -0.003794979847526457  -0.005427771928435226  -0.00842847142806912  -0.009864214534945532  -0.012555030190325544  -0.011524575557146715  -0.007319925809056603  -0.008350544127294846  -0.002697447716474705  -0.00693573881357727  -0.010439166965264413  -0.005962906442786759  -0.006891465788684111  -0.011793208552376854  -0.005898251411884557  -0.014201687718995873  
-0.01927465246429899  -0.017435443738844748  -0.02119231247264201  -0.011144007428302388  -0.003794979847526457  0.6086925518388149  -0.008119037027630456  -0.010066004657777251  -0.012508004838616409  -0.014099589622880939  -0.01415071965652606  -0.009771093985866067  -0.011940093422786832  -0.0034067591891858  -0.009132169540598927  -0.0133988865903866  -0.0076498324149262015  -0.009795024521363806  -0.0158606710253305  -0.008067949818064196  -0.016408475579855784  
-0.030134660082665143  -0.028106878158956843  -0.0332633549990395  -0.01625289080720299  -0.005427771928435226  -0.008119037027630456  0.9066455667208586  -0.015559986887518747  -0.01875728442890242  -0.02245363261089871  -0.021563937936753496  -0.014341371717678382  -0.01689569842043496  -0.005132787920931961  -0.01346534541975531  -0.02006185439090936  -0.011372880670039562  -0.013940764616797222  -0.023150053240481874  -0.011712485889963112  -0.025840898005599775  
-0.06925822566077448  -0.07473489527419719  -0.08154294099554076  -0.027223026710717618  -0.008428471428069118  -0.01006600465777725  -0.015559986887518746  1.7842368751495779  -0.036177967126880414  -0.058227899196137946  -0.044885328998614665  -0.02488500511738039  -0.025567617881754257  -0.010183136083333372  -0.024128402677653257  -0.03771990347212464  -0.021561374884107833  -0.02133732531089047  -0.039663141564113304  -0.019201572667334976  -0.06410691929183117  
-0.07458252519856835  -0.07287062288975327  -0.08228908381680637  -0.030972767690809942  -0.009864214534945535  -0.012508004838616405  -0.018757284428902423  -0.036177967126880414  1.91878128116445  -0.057810233131800226  -0.04829442352996341  -0.027866768710199528  -0.030092881157454066  -0.010872022621840189  -0.026962007911593547  -0.04141753298928945  -0.023963175158861275  -0.024926436587359244  -0.044747550448693225  -0.021985559754558768  -0.06271333427415327  
-0.11979344814302001  -0.12860577168978213  -0.13961067870089963  -0.041024338395228406  -0.012555030190325542  -0.014099589622880942  -0.02245363261089872  -0.058227899196137946  -0.057810233131800226  2.834811072902608  -0.07317065066253237  -0.03775196443881166  -0.03790540863646077  -0.015947384303905583  -0.03718095774973928  -0.05855646355541036  -0.03421601761690566  -0.03156123554242905  -0.060161377284187224  -0.028749585146439022  -0.10574882498295529  
-0.09259911336780337  -0.09259586945667182  -0.10335587513461005  -0.03656628864920531  -0.011524575557146716  -0.01415071965652606  -0.021563937936753503  -0.04488532899861467  -0.0482944235299634  -0.07317065066253237  2.3225710959927945  -0.0330792172678368  -0.035050177545624984  -0.013163321356242748  -0.03216091902292199  -0.04974509449277281  -0.028855588051861423  -0.02907347693548169  -0.053014220245469534  -0.025873773121297457  -0.07870749798984408  
-0.04805655914857011  -0.04787963979523173  -0.0544116733936494  -0.02267140220414281  -0.007319925809056602  -0.009771093985866064  -0.014341371717678377  -0.02488500511738039  -0.027866768710199514  -0.037751964438811667  -0.033079217267836795  1.3465172288365037  -0.02251943518387044  -0.00775407972937238  -0.01929995740015423  -0.029504287304251104  -0.016719835682447698  -0.01862248107278815  -0.032701207769028115  -0.016222819453938664  -0.042678277020032546  
-0.05016377716610907  -0.047430719471980895  -0.05542977399896074  -0.025234294400799783  -0.008350544127294846  -0.01194009342278683  -0.016895698420434955  -0.025567617881754264  -0.030092881157454055  -0.03790540863646077  -0.03505017754562499  -0.022519435183870444  1.4452290372890229  -0.008244261950949752  -0.021165283701750737  -0.031818929564506  -0.018180111879958105  -0.021311464917740545  -0.03620720142959447  -0.01814938528856577  -0.04288622267766741  
-0.019613942895000278  -0.0203457800351782  -0.022660499392346243  -0.008522913253523414  -0.0026974477164747055  -0.003406759189185802  -0.005132787920931963  -0.010183136083333376  -0.010872022621840192  -0.01594738430390558  -0.013163321356242754  -0.007754079729372381  -0.008244261950949752  0.5345800504539863  -0.007390049053092572  -0.011430382317257312  -0.006494799747766154  -0.0068385860343169735  -0.012370165715956737  -0.006062492321984029  -0.017806344335221134  
-0.048101827369519824  -0.047291815060179446  -0.0537082609703784  -0.02168149174140705  -0.006935738813577274  -0.009132169540598927  -0.013465345419755309  -0.02412840267765326  -0.026962007911593568  -0.03718095774973928  -0.03216091902292199  -0.019299957400154232  -0.02116528370175074  -0.007390049053092573  1.3005764821208712  -0.02845659989523717  -0.016213043098833053  -0.01763241101497655  -0.03110556800798226  -0.015406283046212629  -0.04149809965495473  
-0.07461424762955497  -0.07484581479582249  -0.08403296569613508  -0.032947177799238  -0.010439166965264413  -0.0133988865903866  -0.020061854390909357  -0.037719903472124644  -0.04141753298928944  -0.05855646355541033  -0.04974509449277281  -0.029504287304251097  -0.031818929564506  -0.011430382317257314  -0.028456599895237168  1.987033890357514  -0.024797418307302647  -0.026540122248601663  -0.04734179864572814  -0.02338818030263142  -0.06537251162519575  
