#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LOSS
@BAND  LOSS_K4_I
@MAGSYS  Linear_AB11_off
54525.45  17.211  0.035
54528.42  16.857  0.029
54530.41  16.846  0.028
54532.45  16.81  0.026
54534.41  16.86  0.031
54541.47  17.021  0.037
54543.42  17.232  0.03
54550.37  17.5  0.047
54556.42  17.257  0.029
54566.41  17.469  0.059
54572.39  17.995  0.148
54578.37  18.113  0.09
54581.31  18.167  0.074
54584.34  18.195  0.08
54587.33  18.541  0.141
54591.3  18.867  0.368
