#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LOSS
@BAND  LOSS_K4_I
@MAGSYS  Linear_AB11_off
54647.46  15.742  0.018
54650.47  15.762  0.015
54653.44  15.823  0.016
54655.48  15.919  0.022
54662.44  16.333  0.02
54666.42  16.579  0.032
54671.38  16.577  0.122
54672.45  16.592  0.09
54674.47  16.483  0.027
54677.43  16.431  0.019
54680.48  16.353  0.018
54683.44  16.374  0.028
54686.43  16.392  0.021
54692.44  16.675  0.024
54697.42  16.96  0.061
