#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LOSS
@BAND  LOSS_N1_V
@MAGSYS  Linear_AB11_off
54653.13  15.474  0.005
54655.13  15.515  0.006
54658.13  15.611  0.006
54662.16  15.785  0.005
54672.08  16.347  0.007
54694.1  17.335  0.069
54708.16  17.852  0.013
54714.14  17.993  0.015
54719.06  18.125  0.022
54720.05  18.188  0.032
54736.08  18.553  0.026
54740.0  18.599  0.027
54746.97  18.794  0.023
54750.95  18.744  0.131
54761.03  19.073  0.051
