#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LOSS
@BAND  LOSS_N1_B
@MAGSYS  Linear_AB11_off
54653.13  15.482  0.009
54655.13  15.565  0.008
54658.13  15.695  0.008
54662.16  15.975  0.011
54670.11  16.71  0.034
54672.08  16.926  0.012
54694.1  18.389  0.134
54708.16  18.589  0.029
54714.14  18.677  0.043
54719.06  18.722  0.053
54720.05  18.811  0.052
54736.08  18.97  0.034
54740.0  19.092  0.024
54746.97  19.164  0.026
54750.95  19.215  0.181
