19 19
1.0312180553211239  -0.011153931717704676  -0.004049226286799101  -0.01175474343315071  -0.0030967693778065383  -0.0007016948878904902  -0.01293738735596843  -0.005564224825343643  -0.019059764800290056  -0.00737168035577813  -0.02302572709062213  -0.005047261477444514  -0.015860623865583  -0.014671972562860191  -0.007162564542595093  -0.007936420462820002  -0.006828567170909358  -0.001986425191409519  -0.010067447247367715  
-0.011153931717704674  3.728932937882838  -0.017735576000386576  -0.04079349763514521  -0.010626801981366526  -0.0019243558542489428  -0.05702575181473218  -0.01636969733101964  -0.11770455817711949  -0.015964646489365554  -0.11130784996991126  -0.014797653795017433  -0.10396026687466381  -0.040832607282027776  -0.019908591814944983  -0.03765868726425849  -0.02360930932948795  -0.004186113702548786  -0.04360636458506701  
-0.004049226286799099  -0.017735576000386576  1.3947674122590124  -0.015043583633523696  -0.003882333542180238  -0.0007113293065160841  -0.020423364463815753  -0.00597626181298814  -0.040962452608360456  -0.005815045970695436  -0.03985418117444213  -0.0053700024096710024  -0.038069881219692216  -0.015019761978767848  -0.0072226661157358055  -0.013668544446838852  -0.008738855976905002  -0.001495683367426444  -0.016719617978144998  
-0.011754743433150715  -0.04079349763514523  -0.015043583633523698  3.3452916440500933  -0.009799098963763474  -0.001895421890617936  -0.04925106510774066  -0.01597560140804109  -0.08879891570429144  -0.01696740664933627  -0.0903071593038374  -0.01439377830025065  -0.07455451525890634  -0.040470730790947665  -0.019700601029920755  -0.031024034296528565  -0.021922966500437527  -0.004455801355764933  -0.037141249075708586  
-0.003096769377806539  -0.010626801981366526  -0.003882333542180239  -0.009799098963763478  0.8775722142319897  -0.000500966038759892  -0.012865294187188963  -0.004184606038681303  -0.022873523051646544  -0.0044645578339473245  -0.023325530632559623  -0.003797147338246478  -0.0189905318941818  -0.01059566738116725  -0.005155238131942336  -0.007994302873283374  -0.005703870164658565  -0.0011749325302052376  -0.00947747784466342  
-0.0007016948878904902  -0.0019243558542489437  -0.0007113293065160845  -0.0018954218906179357  -0.0005009660387598921  0.16914437227813858  -0.0023139712157557953  -0.000851905568106428  -0.0038110201627977736  -0.0010259249451673677  -0.0041410367643639305  -0.0007653443277550902  -0.003194960360615045  -0.0021950263419650744  -0.0010662644450368107  -0.0014230262552889564  -0.0011031899328081108  -0.0002733787646906089  -0.0017508394463443093  
-0.012937387355968426  -0.05702575181473214  -0.020423364463815756  -0.04925106510774067  -0.012865294187188962  -0.0023139712157557945  4.426951889372718  -0.02010428847049508  -0.14762538505646103  -0.018719574715037032  -0.13560435342968627  -0.017961206520489815  -0.11953615169163072  -0.049107373552173116  -0.024112371688714707  -0.0454636503182575  -0.02857914786923964  -0.004913933964079281  -0.05059440318813878  
-0.005564224825343642  -0.01636969733101964  -0.005976261812988144  -0.015975601408041096  -0.004184606038681304  -0.0008519055681064281  -0.02010428847049508  1.4083313850453036  -0.0333685522057955  -0.0080715257112064  -0.03560039458412453  -0.006387507694840879  -0.027371710938150277  -0.018159527993625756  -0.00885400372790831  -0.012236419417772926  -0.009292899653441626  -0.0021386414288935354  -0.014753642399269493  
-0.01905976480029006  -0.1177045581771195  -0.04096245260836045  -0.08879891570429144  -0.022873523051646544  -0.003811020162797774  -0.14762538505646097  -0.0333685522057955  8.274709528902564  -0.027051058666496094  -0.3076983859771661  -0.030212968945218913  -0.31570109343038033  -0.07964802198565704  -0.03945842315212911  -0.09878879770784403  -0.05091672496158034  -0.00704167747640991  -0.10392452254379521  
-0.00737168035577813  -0.015964646489365554  -0.005815045970695437  -0.01696740664933627  -0.004464557833947324  -0.0010259249451673677  -0.018719574715037032  -0.008071525711206402  -0.027051058666496097  1.4857477110226274  -0.03288029945444466  -0.007288617438544957  -0.022415187259216665  -0.021286450392925583  -0.010358932141823665  -0.011342445157915432  -0.009891378127100718  -0.002914083375809786  -0.014436406285277785  
-0.023025727090622124  -0.11130784996991129  -0.039854181174442116  -0.09030715930383737  -0.023325530632559623  -0.00414103676436393  -0.13560435342968627  -0.035600394584124534  -0.307698385977166  -0.032880299454444664  8.252645593472462  -0.03215789534894689  -0.2655755110235763  -0.08736940945772126  -0.042903790241366584  -0.08973228407174762  -0.05204278747044222  -0.008653792956543666  -0.10008339735880369  
-0.005047261477444512  -0.014797653795017426  -0.005370002409670999  -0.014393778300250654  -0.003797147338246478  -0.0007653443277550898  -0.017961206520489815  -0.00638750769484088  -0.030212968945218913  -0.007288617438544955  -0.0321578953489469  1.2711639956012881  -0.024787702766357726  -0.01638073363948258  -0.008008381087183136  -0.011043295166869508  -0.008376362141505566  -0.0019405071285163527  -0.013300861581928926  
-0.01586062386558299  -0.10396026687466378  -0.0380698812196922  -0.07455451525890634  -0.018990531894181796  -0.003194960360615046  -0.11953615169163072  -0.02737171093815027  -0.3157010934303804  -0.02241518725921666  -0.26557551102357624  -0.024787702766357726  7.20089849694416  -0.0660183369178374  -0.032332427209472644  -0.08563185887994892  -0.04268652671703975  -0.005800054870613718  -0.09636976226989581  
-0.014671972562860184  -0.04083260728202776  -0.015019761978767853  -0.040470730790947665  -0.010595667381167252  -0.0021950263419650735  -0.049107373552173095  -0.018159527993625746  -0.07964802198565703  -0.021286450392925583  -0.08736940945772122  -0.01638073363948258  -0.06601833691783739  3.541109188174135  -0.02279635957702961  -0.03016553613601101  -0.02358050861672232  -0.005619142004425544  -0.03709996056522333  
-0.007162564542595092  -0.01990859181494499  -0.0072226661157358055  -0.01970060102992076  -0.005155238131942338  -0.0010662644450368114  -0.02411237168871471  -0.008854003727908307  -0.039458423152129114  -0.010358932141823669  -0.04290379024136659  -0.008008381087183138  -0.032332427209472644  -0.022796359577029617  1.7292497799670425  -0.01474051515809079  -0.01145081914057296  -0.002751969247141686  -0.017918382604571424  
-0.007936420462819999  -0.03765868726425848  -0.013668544446838848  -0.031024034296528558  -0.007994302873283374  -0.0014230262552889566  -0.0454636503182575  -0.012236419417772926  -0.09878879770784399  -0.01134244515791543  -0.0897322840717476  -0.011043295166869506  -0.08563185887994891  -0.030165536136011008  -0.014740515158090784  2.8683389126142385  -0.017928801349788744  -0.0029556428341897447  -0.034131858778630904  
-0.006828567170909356  -0.023609309329487942  -0.008738855976905  -0.021922966500437523  -0.005703870164658565  -0.0011031899328081106  -0.028579147869239645  -0.009292899653441624  -0.05091672496158034  -0.009891378127100718  -0.05204278747044223  -0.008376362141505563  -0.04268652671703974  -0.02358050861672232  -0.011450819140572959  -0.01792880134978874  1.952087647894022  -0.002589164225216254  -0.021535468084670065  
-0.0019864251914095193  -0.004186113702548786  -0.0014956833674264435  -0.004455801355764932  -0.0011749325302052374  -0.000273378764690609  -0.004913933964079282  -0.002138641428893536  -0.00704167747640991  -0.002914083375809786  -0.008653792956543664  -0.0019405071285163522  -0.00580005487061372  -0.005619142004425544  -0.002751969247141686  -0.0029556428341897447  -0.0025891642252162546  0.3904117919281692  -0.00374795157188607  
-0.010067447247367715  -0.04360636458506701  -0.016719617978144998  -0.03714124907570858  -0.009477477844663422  -0.0017508394463443089  -0.05059440318813879  -0.014753642399269488  -0.10392452254379521  -0.014436406285277781  -0.1000833973588037  -0.013300861581928924  -0.09636976226989581  -0.03709996056522332  -0.01791838260457142  -0.034131858778630904  -0.021535468084670065  -0.0037479515718860704  3.418501728329609  
