#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LOSS
@BAND  LOSS_N1_R
@MAGSYS  Linear_AB11_off
54764.88  17.993  0.03
54781.83  19.272  0.701
54783.78  18.764  0.292
54785.79  18.685  0.039
54787.79  18.711  0.055
54789.77  18.841  0.112
54803.75  20.09  0.413
