#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LCOGT
@BAND  LCOGT_r
@MAGSYS  Linear_AB11_off
56530.20936  18.582  0.047
56530.21093  18.534  0.045
56531.28042  18.678  0.041
56531.28233  18.655  0.038
56534.35595  18.797  0.042
56534.35786  18.879  0.043
56536.3264  18.932  0.046
56536.32831  18.991  0.051
56541.33926  19.033  0.051
56541.34117  19.113  0.053
56542.31427  19.054  0.051
56542.31619  19.067  0.05
