#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LCOGT
@BAND  LCOGT_B
@MAGSYS  Linear_AB11_off
56530.19389  18.675  0.05
56530.19684  18.736  0.046
56531.26148  18.818  0.042
56531.26513  18.832  0.043
56534.33699  19.1  0.047
56534.34065  19.13  0.046
56536.30743  19.189  0.047
56536.31111  19.323  0.051
