18 18
1.3445515061296267  -0.023693534597104493  -0.018716989792282205  -0.019140664195986697  -0.012401852530206682  -0.020776940655871358  -0.020181729347661374  -0.021666910102912475  -0.02775641435650469  -0.01565937658782745  -0.007128932597016172  -0.019906178038344657  -0.012622220239343136  -0.015975585030027908  -0.023020378576852577  -0.03277537947794801  -0.01939395833997982  -0.01638635464844086  
-0.02369353459710449  2.275174625002186  -0.028974557121440214  -0.028356113627400793  -0.018125495612222934  -0.03594624572641209  -0.033876537990301485  -0.035409572052289166  -0.05203345758523571  -0.023272235587780687  -0.011066618796263871  -0.0352639762880083  -0.01795119072482087  -0.026709105127202034  -0.03640330412486006  -0.0548971675490455  -0.03546382123791844  -0.02463443420724206  
-0.0187169897922822  -0.028974557121440207  1.6284330312263158  -0.022813582486729825  -0.014774311693680217  -0.025297558404090734  -0.02445163030101949  -0.026200745654224485  -0.03415819006266549  -0.018677296884299508  -0.008534952788615309  -0.024239973245773726  -0.014942551010115242  -0.019456461438788517  -0.027647965227511468  -0.04001828576133961  -0.02381953655560028  -0.019576543673861826  
-0.019140664195986694  -0.028356113627400786  -0.02281358248672982  1.6156871230054337  -0.01529749354265204  -0.025123238557710342  -0.024471086843495877  -0.026360559748694726  -0.03328362935545256  -0.019123173965173806  -0.008612429483818787  -0.023773970809279843  -0.015408985227308275  -0.019536967908603094  -0.02797501793505851  -0.040107634083302666  -0.023342424301418186  -0.01997096057707791  
-0.012401852530206682  -0.01812549561222294  -0.014774311693680217  -0.015297493542652031  1.0503113049006512  -0.01610569204810879  -0.01566737314089897  -0.016971344549142217  -0.02126988651386718  -0.012463567931621105  -0.005598882427780572  -0.015282279349148952  -0.010113347015531444  -0.012591347480951913  -0.018023620023307294  -0.02589449085884176  -0.014973924642724993  -0.013087107587351036  
-0.020776940655871358  -0.03594624572641208  -0.025297558404090734  -0.025123238557710353  -0.016105692048108786  1.9510855311112445  -0.029111338836632108  -0.030788221064027625  -0.0435601829032348  -0.020585172771261828  -0.00970512522152804  -0.02962745602034809  -0.01602131845508846  -0.023220601719804095  -0.03177961848647831  -0.04750373841739803  -0.029938792979035397  -0.02178636173620935  
-0.02018172934766137  -0.03387653799030149  -0.02445163030101949  -0.024471086843495873  -0.01566737314089897  -0.029111338836632104  1.8478094497963078  -0.02940896502050087  -0.040602357344939874  -0.01998130197084208  -0.009315928132019305  -0.027965167591683805  -0.015642252944627007  -0.02205855845747516  -0.03056439015922043  -0.04524535614122245  -0.028015989605945646  -0.021024081275040435  
-0.02166691010291248  -0.03540957205228918  -0.026200745654224488  -0.02636055974869473  -0.01697134454914222  -0.03078822106402763  -0.029408965020500874  1.9615386501144179  -0.042506822379278275  -0.02160959671386915  -0.010042962256331387  -0.029388861976248296  -0.017030509877839793  -0.023545629780759712  -0.032700850521645175  -0.04818004477621176  -0.02944843823527774  -0.02278190050354703  
-0.027756414356504666  -0.05203345758523569  -0.034158190062665475  -0.03328362935545255  -0.021269886513867166  -0.04356018290323479  -0.04060235734493987  -0.042506822379278254  2.7452059931745234  -0.027328145119065214  -0.013171445202429756  -0.0426694931521551  -0.020913603567029947  -0.03239516008701232  -0.04325596888623043  -0.066171437438613  -0.04372559066027068  -0.029139025494292887  
-0.01565937658782744  -0.023272235587780677  -0.0186772968842995  -0.0191231739651738  -0.012463567931621108  -0.020585172771261828  -0.019981301970842077  -0.021609596713869143  -0.027328145119065218  1.3398998066488745  -0.007185722813795589  -0.01968850398905617  -0.012758253285353316  -0.016001164762444755  -0.023018233139528665  -0.0328454992005876  -0.019233193021705314  -0.01656198549666241  
