#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  SWOPE
@BAND  SWOPE_V-LC-9844
@MAGSYS  Linear_AB11_off
53853.26  17.099  0.01
53858.26  16.919  0.007
53861.28  16.93  0.007
53862.24  16.945  0.008
53866.21  17.08  0.009
53867.26  17.107  0.01
53870.28  17.287  0.011
53871.22  17.358  0.009
53872.25  17.424  0.01
53890.19  18.577  0.046
53891.21  18.584  0.016
