6 6
8.533085232289643  -0.14077000927465608  -0.32144349715946685  -0.007831336563387444  -0.14453678881738052  -0.24604327740085208  
-0.14077000927465605  3.4130897435672964  -0.13487375764778847  -0.003759000458993389  -0.058460308905364314  -0.09482334081545116  
-0.3214434971594669  -0.13487375764778847  8.028499669382969  -0.010386117235953186  -0.14244442417091252  -0.23608479068811203  
-0.007831336563387442  -0.0037590004589933878  -0.010386117235953186  0.2426737538419121  -0.004316927763333481  -0.0070112529360460375  
-0.14453678881738044  -0.058460308905364314  -0.14244442417091255  -0.004316927763333481  3.57377389807843  -0.10189850164193238  
-0.24604327740085205  -0.09482334081545117  -0.23608479068811203  -0.0070112529360460375  -0.10189850164193238  5.924370813316695  
