24 24
3.6163071692228295  -0.06699303909688523  -0.09520153353999795  -0.00978665298220827  -0.05396359595316649  -0.07416159800486707  -0.06306980664847103  -0.04001391277341286  -0.09735199771764326  -0.13312290610435898  -0.052202925929840396  -0.08299488499734037  -0.02973815346978314  -0.03140536973269992  -0.0744044606463459  -0.04602996832830407  -0.062223043800755176  -0.10201126638847997  -0.028428969471641426  -0.06272916611991253  -0.051155986704678046  -0.051970154821068884  -0.06469811458403274  -0.022007850566291624  
-0.0669930390968852  4.387271480837346  -0.11983977469974828  -0.01114612474896253  -0.06354515390587201  -0.09377685715054986  -0.07221683376882984  -0.04715440943238211  -0.1233139719346839  -0.15765933138373966  -0.061124933334592846  -0.10302908677731507  -0.035673944892629345  -0.036062394522771414  -0.09116730845035514  -0.05348149925240258  -0.07526585348303587  -0.13044430874794555  -0.032394512577933104  -0.079504149781394  -0.06050678281914132  -0.0619825522934035  -0.07916387121450214  -0.024976308657198992  
-0.09520153353999795  -0.1198397746997483  6.275461587515947  -0.015112320902246576  -0.08916970490207239  -0.1397521308515935  -0.09877719444197254  -0.06618520580410407  -0.18510655838536694  -0.22268865970666452  -0.08554468068336293  -0.1507660236813962  -0.05064174909092566  -0.04933279416007329  -0.1321134132086091  -0.07419143505432695  -0.10762831190247084  -0.19717206470030457  -0.04399316933337443  -0.11886825985702708  -0.08466696720851398  -0.08724977326645222  -0.11462379611869174  -0.03373825205624649  
-0.009786652982208268  -0.011146124748962526  -0.015112320902246578  0.6231667941076385  -0.00977778634813152  -0.011564636934675262  -0.012444344432218658  -0.007301292701243933  -0.014677521364235141  -0.023828329634953932  -0.009647626433945405  -0.01360172914198137  -0.005187053251108758  -0.006182546954853946  -0.012233316278295114  -0.008648391986614155  -0.010681797932135405  -0.015470771143960149  -0.0056069750128185415  -0.00977414629251736  -0.00914068005644053  -0.009186690368837982  -0.010852462359347207  -0.004437428746807217  
-0.05396359595316653  -0.06354515390587202  -0.08916970490207245  -0.009777786348131524  3.4545163027332584  -0.06933826867184911  -0.06268414284466227  -0.03912009519621617  -0.08918334445189892  -0.12928952923406467  -0.0512597758007593  -0.07847390819682619  -0.02861048106895554  -0.0313189526894189  -0.0699275101739899  -0.04546679501375054  -0.05982875267917406  -0.09433503900511554  -0.02831971693760674  -0.05835088982436504  -0.049604333620010516  -0.05025311476324506  -0.06177261130380384  -0.02205693379379578  
-0.07416159800486707  -0.09377685715054984  -0.1397521308515935  -0.011564636934675259  -0.06933826867184911  4.919066653389761  -0.07584825920426641  -0.051459707096257766  -0.1438290655793313  -0.1734146132787761  -0.06654343404155799  -0.11770940770843417  -0.03940594040277976  -0.03793877322391166  -0.10272929877943553  -0.05740672114839067  -0.08400840375745752  -0.15490957813815734  -0.03366578647452424  -0.09299367813138949  -0.0654976784563315  -0.06764546134623474  -0.08971276471603473  -0.02578511066044997  
-0.06306980664847105  -0.07221683376882987  -0.09877719444197255  -0.012444344432218665  -0.06268414284466228  -0.07584825920426644  3.9725011808192248  -0.04667485680430189  -0.0986709983780723  -0.15307802006351828  -0.061924288331621585  -0.08857930584292016  -0.033335077903255496  -0.039019572097588696  -0.07984819170839724  -0.05548907462099472  -0.06923388324692696  -0.10236642803012037  -0.03558006370587747  -0.06410452931622547  -0.05873117833753084  -0.05905660810017261  -0.07071520803219605  -0.02794546002944404  
-0.040013912773412874  -0.0471544094323821  -0.0661852058041041  -0.007301292701243936  -0.03912009519621617  -0.05145970709625778  -0.04667485680430189  2.5688053058514533  -0.06549587946266394  -0.09613681520100435  -0.03811575527019548  -0.05801465791107557  -0.02121088903262894  -0.023330204239884876  -0.05162459900574465  -0.03378990269294896  -0.04430156873630056  -0.06965384088538679  -0.021019215999848788  -0.04304366293636723  -0.03668598385587231  -0.037204217296733726  -0.04578981155485629  -0.0164113509300842  
-0.09735199771764326  -0.12331397193468391  -0.18510655838536702  -0.01467752136423514  -0.08918334445189893  -0.1438290655793314  -0.09867099837807236  -0.06549587946266396  6.588175258835464  -0.22291182292664682  -0.08593831296707359  -0.1621348502527428  -0.05188399171546462  -0.04859464259201471  -0.14471917749234792  -0.07501448036783331  -0.11269980863953408  -0.21890172422086648  -0.044472208442175205  -0.13239217485236074  -0.08844969576351089  -0.09055416174371175  -0.12001524646284568  -0.03342613476141069  
-0.13312290610435895  -0.15765933138373964  -0.22268865970666454  -0.02382832963495392  -0.1292895292340647  -0.17341461327877608  -0.15307802006351828  -0.09613681520100438  -0.2229118229266468  8.341345600379494  -0.12579831635328462  -0.19396506128858665  -0.0703893307382096  -0.07626314264978962  -0.17342607300488416  -0.11111011017145722  -0.14704891383631377  -0.23533919220044  -0.06881136795951616  -0.1448881306502219  -0.12127841244092244  -0.12308133969933696  -0.15265838286432531  -0.053513202229749875  
