#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LOSS
@BAND  LOSS_K3_B
@MAGSYS  Linear_AB11_off
52846.45  18.221  0.03
52848.35  18.15  0.033
52849.44  18.202  0.033
52852.44  18.391  0.022
52853.44  18.456  0.047
52854.4  18.593  0.027
52855.37  18.66  0.037
52857.37  18.998  0.044
52858.38  19.161  0.053
52859.35  19.302  0.058
52860.32  19.535  0.12
52861.37  19.846  0.165
52863.3  19.792  0.222
