#Date  :
#Flux  :
#Fluxerr  :
#ZP  :
#end  :
@INSTRUMENT  SDSS
@BAND  SDSS_i
@MAGSYS  AB
53989.408203  -0.7643  1.565  23.908679999999997
53995.447319  0.3975  1.12  23.908679999999997
54000.384245  0.6341  1.364  23.908679999999997
54007.434899  0.1808  1.252  23.908679999999997
54009.358585  -0.6719  1.098  23.908679999999997
54011.423204  -1.793  1.086  23.908679999999997
54021.427692  0.4562  1.295  23.908679999999997
54025.422565  0.3604  1.445  23.908679999999997
54029.432321  -0.4757  1.329  23.908679999999997
54031.339742  1.408  1.279  23.908679999999997
54036.344524  3.303  1.589  23.908679999999997
54039.342831  0.8209  1.366  23.908679999999997
54041.313528  -2.23  1.507  23.908679999999997
54048.337248  -1.421  1.262  23.908679999999997
54052.341402  0.7051  1.866  23.908679999999997
54055.352543  2.823  1.319  23.908679999999997
54058.335539  8.846  1.451  23.908679999999997
54060.357544  8.179  2.231  23.908679999999997
54065.333746  11.01  2.077  23.908679999999997
