#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  SWOPE
@BAND  SWOPE_B
@MAGSYS  Linear_AB11_off
54197.15  15.974  0.007
54199.16  15.909  0.007
54202.18  15.945  0.006
54203.17  15.993  0.009
54207.11  16.297  0.007
54224.11  18.28  0.13
54231.12  18.737  0.021
54232.13  18.765  0.031
54235.05  18.934  0.02
54239.08  19.05  0.02
54259.03  19.421  0.034
