#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LOSS
@BAND  LOSS_K3_B
@MAGSYS  Linear_AB11_off
54196.28  16.002  0.01
54198.27  15.946  0.024
54200.28  15.931  0.011
54203.29  16.04  0.013
54206.27  16.204  0.011
54209.28  16.536  0.013
54211.27  16.725  0.02
54214.27  17.2  0.026
54220.27  17.888  0.085
54225.24  18.329  0.06
54228.23  18.593  0.048
54231.23  18.698  0.051
54234.18  18.992  0.098
54237.18  19.105  0.116
