29 29
1.1885761330274958  -0.012664749165230573  -0.015895212370820436  -0.002700601175972636  -0.016502302464574417  -0.01658030478324803  -0.0051772706403573005  -0.025413169228620015  -0.0029966994203601016  -0.00655370358603674  -0.016089345006039313  -0.0058881758147576665  -0.02656306059511846  -0.011253765320655994  -0.010334771798708548  -0.006153235584402992  -0.0033808135503406427  -0.019943467756818416  -0.004877214268592689  -0.006553186284226964  -0.006360752205488885  -0.005617219155490455  -0.010158981598154773  -0.012367759814318658  -0.003966361167685863  -0.01795770308853251  -0.025070523050011093  -0.008764089324016176  -0.0024646745693817276  
-0.012664749165230577  0.9105204775013314  -0.012184494529441597  -0.0021057099426368135  -0.01256125008253278  -0.012329871900434565  -0.003963209325970239  -0.019304667505965194  -0.002333886897365263  -0.005051515040242091  -0.012296572405189377  -0.004503698164429822  -0.019854210363125235  -0.008608286230493487  -0.007951778823763347  -0.004775464407734208  -0.002559593103705746  -0.015119894047977402  -0.0036797336769480156  -0.00505207797948706  -0.0049452169502896826  -0.004258346188426444  -0.007601915894805554  -0.009460789902664316  -0.0030505169867799027  -0.013344042245977857  -0.018684402252678818  -0.006668277936959704  -0.0019263808372777668  
-0.015895212370820425  -0.012184494529441594  1.1934768890694543  -0.003076227299342695  -0.016304824523213475  -0.014492949058166666  -0.005331351711478412  -0.02498620161113146  -0.0034051876725980468  -0.006920077983471235  -0.01612510003646772  -0.005990829219110477  -0.023721918143828177  -0.01144967358465101  -0.010812043569188358  -0.006772551335903604  -0.0032959755236879177  -0.01916336391492433  -0.0046139691615538795  -0.006928496673317576  -0.007102120563245706  -0.005391317399410999  -0.009237483742756434  -0.01251704382368236  -0.004116380252558562  -0.015776628189570825  -0.022213113443446442  -0.008424979547182205  -0.0027839396493716567  
-0.002700601175972637  -0.0021057099426368144  -0.0030762272993426956  0.22382683709385248  -0.0028526099626785006  -0.002082001082577252  -0.0010580348302842491  -0.0043927595847744385  -0.00082904356817551  -0.0014267909032437654  -0.002934521546204737  -0.001110840808278105  -0.003463189639879112  -0.0021547954532382973  -0.0021454644735185587  -0.0015354652947544521  -0.0005758929362707413  -0.0031857474990730824  -0.0007548362992091996  -0.00140512412914194  -0.001685820755341586  -0.0009344608217501498  -0.0014267097192998818  -0.0022925852318947597  -0.0008112491085339852  -0.002269100158600853  -0.0032885938365557455  -0.001360171943411965  -0.0006502464391686034  
-0.016502302464574417  -0.012561250082532784  -0.016304824523213475  -0.0028526099626785006  1.2040552425220947  -0.015796080261316223  -0.005263826519101306  -0.02552164056480291  -0.0031634992448391778  -0.006742555399677468  -0.016242330089471256  -0.006030098167499417  -0.025851308703403027  -0.011456785261419196  -0.010617911946400922  -0.006424584129397536  -0.0033793406570675672  -0.019927034394482963  -0.004838793865911554  -0.006775605118914784  -0.006668197029652015  -0.005565064147009456  -0.009892989333757426  -0.012602129363113447  -0.004073465991507468  -0.017225003958353063  -0.02414618430668198  -0.008861179386158527  -0.002599409915420484  
-0.01658030478324803  -0.012329871900434563  -0.01449294905816667  -0.002082001082577252  -0.015796080261316223  1.140714543271412  -0.004543050718785593  -0.02411001277859182  -0.00233268481135496  -0.00564444643401378  -0.015446554258162968  -0.005378056199583018  -0.031202200652855804  -0.010250733998975766  -0.009097746774269035  -0.00498382530345959  -0.003275114832924892  -0.02053956064523749  -0.005104567536725013  -0.005703890900946855  -0.005045071312604639  -0.005577397192379489  -0.010555707886422487  -0.011617586703239627  -0.0036056342567251354  -0.020599551630440773  -0.028728627288107697  -0.009448064315341162  -0.0019775196628620075  
-0.005177270640357299  -0.003963209325970239  -0.00533135171147841  -0.001058034830284249  -0.005263826519101307  -0.0045430507187855925  0.3926065313591663  -0.008123779544676196  -0.0011632981145777192  -0.0023159513222500523  -0.00527159132503134  -0.0019488812765708088  -0.007423947973481561  -0.0037595106233730764  -0.003569145817354428  -0.002297687603277183  -0.0010773809772912613  -0.006151867528765895  -0.0014779323009769117  -0.0022995631622657548  -0.002425083984040198  -0.0017617507277971527  -0.0029407579378410587  -0.00407946150849793  -0.0013599554653430637  -0.004951326506649573  -0.0070045379455723035  -0.0026667893316720277  -0.000939614430772317  
-0.02541316922862002  -0.01930466750596519  -0.024986201611131475  -0.00439275958477444  -0.025521640564802914  -0.02411001277859182  -0.008123779544676196  1.8317274381666124  -0.004878647067261244  -0.01040472938247235  -0.025027353801389797  -0.00922582587014688  -0.039193187819236495  -0.01761727305660486  -0.016361255190613974  -0.009913599316751646  -0.005191171616897968  -0.03046356236358318  -0.0074097054465279266  -0.010412351330517848  -0.010282566238032637  -0.008556570668962942  -0.015087988121733174  -0.019336618474137438  -0.00625818460988361  -0.026219595874812564  -0.036699707503042  -0.013397669507255926  -0.0040070718671424855  
-0.0029966994203601016  -0.0023338868973652636  -0.0034051876725980476  -0.0008290435681755099  -0.0031634992448391786  -0.002332684811354962  -0.0011632981145777194  -0.004878647067261243  0.2470573913663516  -0.001574441194181077  -0.0032420640430288034  -0.0012285508077965405  -0.0038759021002464805  -0.0023815573129633387  -0.002363067309497219  -0.0016764530474098918  -0.0006440019515564512  -0.0035316700680967303  -0.0008395447542562029  -0.0015477177056186845  -0.0018344016960862412  -0.001026561844080029  -0.0015972617270605426  -0.0025370938175301827  -0.0008953225974267233  -0.0025515956312153133  -0.0036715704574125643  -0.0015128120276615554  -0.0007174129550155854  
-0.0065537035860367444  -0.005051515040242091  -0.0069200779834712334  -0.0014267909032437659  -0.006742555399677469  -0.005644446434013781  -0.0023159513222500527  -0.01040472938247235  -0.001574441194181077  0.5072280242755296  -0.00679463968215765  -0.002527853084331362  -0.00926172688516336  -0.004869765239534258  -0.004677617025311422  -0.003064335355984379  -0.0013732752116727746  -0.007810932314687903  -0.0018695459773175565  -0.003020950275485542  -0.0032571614590764957  -0.002239151536597846  -0.0036879530909392673  -0.005269231210179401  -0.001777985712835476  -0.0061425330930102535  -0.008721996196667728  -0.0033834913063785902  -0.0012704850234716246  
-0.016089345006039313  -0.012296572405189369  -0.016125100036467725  -0.0029345215462047375  -0.016242330089471246  -0.015446554258162963  -0.00527159132503134  -0.02502735380138979  -0.003242064043028804  -0.006794639682157649  1.1963583252893562  -0.00592288513645796  -0.024799488435120445  -0.011366860250803267  -0.010654151397318777  -0.006546158183106848  -0.003336991462374958  -0.019629322375981202  -0.00473986284028511  -0.0068020721960702826  -0.006825123038675201  -0.005498049052562629  -0.009387562425667571  -0.01254118366109164  -0.00408187018240975  -0.016417605083083896  -0.02312335673633326  -0.00866893957349957  -0.002673831094786325  
-0.0058881758147576665  -0.00450369816442982  -0.005990829219110477  -0.001110840808278105  -0.006030098167499416  -0.0053780561995830185  -0.001948881276570809  -0.009225825870146883  -0.0012285508077965405  -0.0025278530843313614  -0.005922885136457958  0.44195062458970263  -0.008839566549225476  -0.004207976985220477  -0.003955425744061725  -0.0024560108594588  -0.0012152829503151343  -0.007080339477779517  -0.0017036125975189308  -0.0025330374263326204  -0.002568753183487861  -0.001987335638269499  -0.0034388594771373147  -0.004604696540624681  -0.0015069301833254322  -0.005880112793862881  -0.008271274403580983  -0.0031091783803136874  -0.0010073656908113008  
