#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  SWOPE
@BAND  SWOPE_g
@MAGSYS  Linear_AB11_off
54036.31  16.939  0.007
54038.28  16.749  0.007
54039.27  16.704  0.007
54042.23  16.682  0.008
54048.28  17.007  0.007
54052.27  17.385  0.008
54056.21  17.907  0.008
54060.19  18.41  0.009
54068.22  19.155  0.016
54069.22  19.214  0.025
54080.22  19.562  0.03
54084.15  19.723  0.019
54087.17  19.777  0.017
54096.13  19.989  0.047
54119.11  20.373  0.023
54123.16  20.451  0.022
