#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  CfA2_FLWO
@BAND  CfA2_AC_SAO_U
@MAGSYS  Linear_AB11_off
50762.33999999985  14.467  0.011
50780.39999999991  15.913  0.011
50783.310000000056  16.144  0.016
50810.279999999795  17.927  0.023
