16 16
1.2278021524856633  -0.023938156281654906  -0.022130011911460107  -0.013234214720420951  -0.013866017089045928  -0.017746388860075322  -0.019164102956928532  -0.009347550425913016  -0.04109034979274792  -0.016187212297049433  -0.02505796192395395  -0.015005815903664177  -0.01431114723816129  -0.013237114958488408  -0.0264289841244588  -0.01757736756168012  
-0.023938156281654903  5.659331404599131  -0.10419490253778338  -0.05344046396290127  -0.058991297242189995  -0.08450950791035039  -0.08279192822488403  -0.04381943900146599  -0.19567685894167952  -0.07166758067779738  -0.11784342999348967  -0.07536834709070354  -0.0700481344533185  -0.06042506620247844  -0.12248056957360504  -0.08432184203025257  
-0.022130011911460114  -0.10419490253778338  5.712808728888551  -0.049834961242849744  -0.056174938672991476  -0.08458221420679156  -0.0791837295988927  -0.04360202711203216  -0.19496582635321572  -0.0691696196435367  -0.11863718562535604  -0.07884519352435257  -0.0712977020003952  -0.059730821212099806  -0.12152262072207043  -0.0853491744716979  
-0.013234214720420948  -0.05344046396290126  -0.049834961242849724  2.7427712255727568  -0.030871566771909945  -0.03991628382042668  -0.04252859626098808  -0.020958555700204027  -0.09241204600707441  -0.036037238531299344  -0.056258033153224106  -0.03406588251344728  -0.03228391158090954  -0.02967435888121728  -0.05933110197642631  -0.03956862750896001  
-0.013866017089045928  -0.05899129724219  -0.05617493867299146  -0.030871566771909945  3.0882933387417753  -0.04535657818343729  -0.04645253846976068  -0.023736236782647458  -0.10478339570408372  -0.03974186739533853  -0.06371000447122128  -0.03960382862952902  -0.037177539208036625  -0.03294554264163969  -0.0663670475718234  -0.04521762747692498  
-0.017746388860075325  -0.08450950791035036  -0.08458221420679159  -0.03991628382042666  -0.0453565781834373  4.611293605074529  -0.06402364414967569  -0.03540382904572508  -0.15893361046317525  -0.05617483983881587  -0.09576333071681574  -0.06342632513373751  -0.057954449892307504  -0.04817208944968817  -0.09832599972780746  -0.06904135287453349  
-0.019164102956928535  -0.08279192822488404  -0.0791837295988927  -0.04252859626098807  -0.04645253846976068  -0.06402364414967567  4.332001771043049  -0.033480555420593736  -0.1479714810851013  -0.05562462292093127  -0.08986533018554438  -0.056243805443739595  -0.05266364661510957  -0.046295711043235585  -0.09340188778739868  -0.06393253074463798  
-0.009347550425913011  -0.043819439001465975  -0.043602027112032156  -0.02095855570020402  -0.023736236782647455  -0.035403829045725074  -0.03348055542059374  2.3973208065341485  -0.08167590357145893  -0.029222171068508582  -0.04946499891188204  -0.03250118711692629  -0.029724409957655244  -0.02490030346948009  -0.050728502644943316  -0.0355614930954913  
-0.04109034979274793  -0.19567685894167952  -0.19496582635321572  -0.09241204600707444  -0.10478339570408374  -0.15893361046317522  -0.14797148108510128  -0.08167590357145892  10.422359394519813  -0.12983627023760727  -0.2206583836329749  -0.1459439917130928  -0.13376388183281443  -0.1113027803686389  -0.2272362798912843  -0.15907980820230097  
-0.016187212297049433  -0.07166758067779737  -0.06916961964353673  -0.03603723853129935  -0.039741867395338526  -0.05617483983881587  -0.055624622920931274  -0.029222171068508575  -0.12983627023760727  3.7848434428473383  -0.07844265041925459  -0.049738181390490556  -0.04641966698082158  -0.04022357424343616  -0.08144698350686942  -0.05600163713826926  
-0.02505796192395394  -0.11784342999348962  -0.118637185625356  -0.05625803315322412  -0.06371000447122128  -0.09576333071681573  -0.08986533018554436  -0.049464998911882045  -0.22065838363297485  -0.07844265041925458  6.446937622374567  -0.08921814187672089  -0.08076140407564035  -0.06742449049563862  -0.13729047923307466  -0.0966586454041674  
-0.01500581590366417  -0.07536834709070354  -0.07884519352435256  -0.03406588251344729  -0.03960382862952901  -0.0634263251337375  -0.0562438054437396  -0.032501187116926275  -0.14594399171309277  -0.04973818139049055  -0.08921814187672088  4.33793809887688  -0.05474510937579075  -0.04389884679909423  -0.09016732556547766  -0.06466904340999831  
-0.014311147238161289  -0.07004813445331852  -0.07129770200039522  -0.03228391158090954  -0.037177539208036625  -0.057954449892307504  -0.052663646615109576  -0.029724409957655244  -0.13376388183281443  -0.046419666980821596  -0.08076140407564039  -0.05474510937579076  3.908207775596976  -0.04023816819509571  -0.08240446447978766  -0.0584123963243817  
-0.013237114958488406  -0.060425066202478436  -0.059730821212099806  -0.029674358881217278  -0.032945542641639666  -0.04817208944968814  -0.04629571104323557  -0.02490030346948008  -0.1113027803686389  -0.04022357424343615  -0.0674244904956386  -0.04389884679909421  -0.040238168195095694  3.273934483489313  -0.06966221609938862  -0.048304324982876  
-0.026428984124458807  -0.12248056957360506  -0.12152262072207043  -0.05933110197642631  -0.06636704757182342  -0.09832599972780749  -0.09340188778739868  -0.05072850264494332  -0.22723627989128437  -0.08144698350686945  -0.13729047923307464  -0.09016732556547767  -0.08240446447978765  -0.06966221609938864  6.589546414696447  -0.09866282837762604  
-0.01757736756168012  -0.08432184203025254  -0.0853491744716979  -0.03956862750896001  -0.04521762747692497  -0.0690413528745335  -0.06393253074463795  -0.035561493095491295  -0.15907980820230094  -0.056001637138269264  -0.09665864540416738  -0.0646690434099983  -0.05841239632438171  -0.048304324982876  -0.09866282837762604  4.658107800510942  
