#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  Krisciunas
@BAND  Bessell12_B
@MAGSYS  Linear_AB11_off
51413.37300000014  15.068000000000001  0.015264337522473748
51416.4243999999  15.036  0.02195449840010015
51425.3879999998  15.713  0.018357559750685818
51426.3637000001  15.745999999999999  0.016999999999999998
51437.3777999999  16.908  0.026000000000000002
51442.32959999982  17.433  0.028231188426986208
51463.35270000016  18.066000000000003  0.06447480127925947
51464.22269999981  17.953  0.05830951894845301
51466.22030000016  17.934  0.050537115073973106
51469.35080000013  18.17  0.04833218389437829
