#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  Krisciunas
@BAND  Bessell12_V
@MAGSYS  Linear_AB11_off
51412.48089999985  14.963  0.011
51413.37300000014  14.986  0.008
51416.4243999999  14.923  0.011
51425.3879999998  15.216  0.009
51426.3637000001  15.27  0.008
51437.3777999999  15.82  0.01
51442.32959999982  16.136  0.011
51463.35270000016  16.966  0.026
51464.22269999981  17.053  0.03
51466.22030000016  16.998  0.023
51469.35080000013  17.154  0.02
