22 22
4.184802975901895e-06  8.719244592399182e-07  -3.9065475548101046e-08  -2.865174800928562e-08  4.165912546852124e-09  5.155250906815437e-08  1.2530828357179745e-08  -2.151800954813637e-09  -9.759655345174766e-08  -1.2918605945054976e-09  3.3880635930490306e-08  5.18305277056412e-08  -1.0409475708650222e-08  7.400087921500715e-08  -3.6540600595916664e-08  -3.5135113227263244e-08  5.5047190926133256e-08  0.0  0.0  -1.0014335981887768e-07  -1.4013107182487623e-07  -2.3675684189831895e-07  
8.719244592399183e-07  3.4607428035343233e-06  -7.0008331971341235e-09  -5.5469956197676114e-08  -2.897835628120965e-09  4.8630015683031966e-09  -1.668991732986724e-08  7.834350218555183e-09  -1.8435785401520065e-08  -1.455153778099633e-08  -7.844282410143116e-08  1.6556021966453174e-08  -5.459073966892062e-08  5.416571417746602e-08  -3.5165799083510365e-08  4.7604380989808804e-08  -1.0630841496786485e-07  0.0  0.0  -9.99602287961168e-08  -9.604679904875454e-08  -1.378439016464153e-07  
-3.906547554810104e-08  -7.0008331971340995e-09  9.78977348401506e-07  -7.417617555223344e-08  -2.6061080948400063e-08  -7.42731166678963e-08  -2.237331400992538e-08  -1.2140976964660727e-08  -4.4299489389038526e-08  -5.851432809686402e-08  -2.573612140729792e-08  -7.76017530366366e-08  -3.0022231421565293e-08  -3.9585097203844694e-08  -2.636544057969177e-08  -5.1934256322011754e-08  -3.235938542369218e-08  0.0  0.0  -9.266171443714061e-08  -4.558072085598985e-08  -1.0918644589250933e-07  
-2.8651748009285622e-08  -5.546995619767611e-08  -7.417617555223343e-08  1.2286851497848785e-06  -2.449899739317296e-08  -9.31857662840329e-08  -2.5027052465678786e-08  -1.120020317296492e-08  -5.248489422177848e-08  -4.8641936986733045e-08  -2.5046761685621187e-08  -6.233127314313282e-08  -3.6367164950305285e-08  -4.957668894499992e-08  -3.1209960097893715e-08  -6.884503619496131e-08  -3.688793302748955e-08  0.0  0.0  -1.4275289099949346e-07  -7.017435641533346e-08  -1.5967008839632277e-07  
4.165912546852127e-09  -2.8978356281209585e-09  -2.6061080948400067e-08  -2.4498997393172937e-08  3.2063571687591033e-07  -4.013374371005873e-08  -2.7792758377372115e-09  -2.6136730864607064e-09  -6.828302085327219e-09  -2.697680118408719e-08  -1.3057364750965061e-09  -1.7596787038748896e-08  -4.843446399014851e-09  -6.649853336317118e-09  -3.55207365266532e-09  -1.1198629033260285e-08  -4.4479693485297846e-09  0.0  0.0  -3.4624177798563796e-08  -1.711149959429146e-08  -3.65655584686796e-08  
5.155250906815437e-08  4.863001568303187e-09  -7.427311666789631e-08  -9.318576628403291e-08  -4.013374371005874e-08  1.057195646166691e-06  -1.1215393553864631e-08  -1.0371749806921204e-08  -2.9182911318584942e-08  -6.767713338601888e-08  -6.972106149610907e-09  -6.997008712681183e-08  -2.2655011901257118e-08  -2.925514236719956e-08  -1.817189424161017e-08  -4.7073864219113505e-08  -2.134631918004608e-08  0.0  0.0  -1.2878235268929058e-07  -6.491854120571045e-08  -1.3988633409235722e-07  
1.2530828357179731e-08  -1.6689917329867266e-08  -2.237331400992535e-08  -2.502705246567874e-08  -2.7792758377372094e-09  -1.1215393553864653e-08  1.5265474917212527e-06  -1.5576068412735556e-08  -1.3881179748868138e-07  -3.693556633004598e-08  -1.3441489148968937e-07  -9.039287397842608e-08  -1.2243691909824645e-07  -1.4364811493952707e-07  -1.2743225443312307e-07  -1.1602651455779777e-07  -1.2163523440393198e-07  0.0  0.0  -8.298898733506451e-08  -9.314522649666832e-08  -4.704176737413138e-08  
-2.151800954813634e-09  7.834350218555181e-09  -1.2140976964660717e-08  -1.1200203172964915e-08  -2.613673086460703e-09  -1.0371749806921197e-08  -1.557606841273555e-08  2.91691650780459e-07  -2.9715583434200016e-08  -1.3871146671611455e-08  -2.1630078814914034e-08  -3.011455995149639e-08  -2.079410091446772e-08  -2.4904391476131316e-08  -2.0680931195550886e-08  -2.7324323448323204e-08  -1.7945248745868953e-08  0.0  0.0  -1.1219001127071126e-08  -7.024755848258098e-09  -1.213930591671882e-08  
-9.75965534517477e-08  -1.8435785401520095e-08  -4.429948938903856e-08  -5.248489422177847e-08  -6.828302085327216e-09  -2.918291131858497e-08  -1.388117974886813e-07  -2.9715583434200007e-08  2.2441326380212413e-06  -7.018809724367384e-08  -1.9683994375364437e-07  -1.6285439993064026e-07  -1.9212466550892716e-07  -1.7316891953308493e-07  -2.0459424424473852e-07  -1.9355481762646817e-07  -1.7731526442557633e-07  0.0  0.0  -1.6087826360449077e-07  -1.0302703000642008e-07  -1.401117185862689e-07  
-1.2918605945054967e-09  -1.4551537780996328e-08  -5.8514328096864023e-08  -4.8641936986733025e-08  -2.697680118408717e-08  -6.767713338601888e-08  -3.693556633004596e-08  -1.387114667161145e-08  -7.018809724367379e-08  7.650962351952962e-07  -5.4368882532019526e-08  -8.748079487141618e-08  -4.68456732597094e-08  -5.8282726095720995e-08  -4.738100354401785e-08  -6.277499320230914e-08  -5.2985025544711925e-08  0.0  0.0  -6.423592519722702e-09  -5.408381186462406e-09  -4.133424285471302e-08  
3.388063593049029e-08  -7.844282410143112e-08  -2.573612140729794e-08  -2.5046761685621206e-08  -1.30573647509652e-09  -6.972106149610896e-09  -1.3441489148968918e-07  -2.163007881491399e-08  -1.9683994375364427e-07  -5.436888253201949e-08  2.3396464844995763e-06  -1.3362206313486773e-07  -2.0000764614277507e-07  -2.0657349929154966e-07  -2.0858712015789973e-07  -1.3264615723489465e-07  -2.299417820920606e-07  0.0  0.0  -1.2296218999500726e-07  -1.4795271590823113e-07  -1.2948809902035716e-07  
5.1830527705641206e-08  1.6556021966453187e-08  -7.760175303663664e-08  -6.233127314313283e-08  -1.7596787038748915e-08  -6.997008712681181e-08  -9.039287397842607e-08  -3.0114559951496406e-08  -1.6285439993064026e-07  -8.74807948714162e-08  -1.336220631348679e-07  1.621443375967517e-06  -1.2557804856538552e-07  -1.5025923451242476e-07  -1.259101603734e-07  -1.6765276926923377e-07  -1.3408246395313431e-07  0.0  0.0  -6.808255974805543e-08  -4.324399098168427e-08  -6.913323126608156e-08  
-1.040947570865022e-08  -5.459073966892061e-08  -3.0022231421565327e-08  -3.636716495030535e-08  -4.843446399014851e-09  -2.265501190125706e-08  -1.224369190982465e-07  -2.0794100914467744e-08  -1.9212466550892734e-07  -4.6845673259709447e-08  -2.0000764614277507e-07  -1.2557804856538558e-07  2.206818178008858e-06  -1.7552007532406764e-07  -2.1281742231838617e-07  -1.4714982646690414e-07  -2.0059920705976619e-07  0.0  0.0  -1.890947636252967e-07  -1.482375203386579e-07  -1.321881567800037e-07  
7.400087921500716e-08  5.416571417746605e-08  -3.9585097203844694e-08  -4.957668894499991e-08  -6.649853336317125e-09  -2.9255142367199568e-08  -1.4364811493952702e-07  -2.490439147613132e-08  -1.7316891953308493e-07  -5.8282726095720975e-08  -2.0657349929154968e-07  -1.5025923451242483e-07  -1.755200753240677e-07  2.330952906399511e-06  -1.8433260933128237e-07  -2.2260909055244104e-07  -2.0132237151861453e-07  0.0  0.0  -9.112366054830555e-08  -1.2598605939063638e-07  -3.6191872840618754e-08  
-3.6540600595916644e-08  -3.516579908351034e-08  -2.636544057969171e-08  -3.120996009789368e-08  -3.552073652665302e-09  -1.8171894241610194e-08  -1.2743225443312312e-07  -2.068093119555088e-08  -2.0459424424473844e-07  -4.738100354401786e-08  -2.0858712015789978e-07  -1.2591016037340001e-07  -2.128174223183862e-07  -1.843326093312823e-07  2.2587465337826455e-06  -1.6177432229451998e-07  -1.94158926851003e-07  0.0  0.0  -1.888691275253163e-07  -1.6415238012948286e-07  -1.4165667215823005e-07  
-3.5135113227263244e-08  4.76043809898088e-08  -5.1934256322011734e-08  -6.88450361949613e-08  -1.1198629033260276e-08  -4.707386421911347e-08  -1.1602651455779789e-07  -2.7324323448323214e-08  -1.935548176264682e-07  -6.277499320230917e-08  -1.326461572348946e-07  -1.676527692692337e-07  -1.471498264669041e-07  -2.2260909055244102e-07  -1.6177432229451995e-07  2.0021252032257947e-06  -1.3038303583691533e-07  0.0  0.0  -1.3339928229849934e-07  -9.048395345652689e-08  -8.440171286680536e-08  
5.504719092613325e-08  -1.0630841496786492e-07  -3.2359385423692166e-08  -3.688793302748958e-08  -4.447969348529785e-09  -2.134631918004612e-08  -1.21635234403932e-07  -1.7945248745868933e-08  -1.7731526442557625e-07  -5.298502554471194e-08  -2.2994178209206053e-07  -1.3408246395313431e-07  -2.0059920705976603e-07  -2.0132237151861445e-07  -1.94158926851003e-07  -1.3038303583691543e-07  2.1604948642560495e-06  0.0  0.0  -1.2457857555037396e-07  -1.2921136290010601e-07  -1.3127937713081017e-07  
