28 28
1.0595760035558912  -0.00020934717297096977  -0.008995626852637651  -0.015480553501089752  -0.008507094873427663  -0.011008626205064083  -0.00860713955734168  -0.006347516753447837  -0.015670212631452494  -0.01101449444385153  -0.009320703412115102  -0.008957583318832781  -0.010031505377592932  -0.012593880181023148  -0.014874244550878582  -0.011446720958776349  -0.011114040633927355  -0.006387859499488066  -0.007077239357149905  -0.0046618709950766776  -0.012087594501162691  -0.008994160415963386  -0.023202692281243567  -0.009188582814178536  -0.008930664480150483  -0.012427720922605143  -0.022118357421173063  -0.025374795862464626  
-0.0002093471729709698  0.03798310835479295  -0.000319696433006953  -0.0005480188577381585  -0.0003035897204686241  -0.0003740537128810531  -0.0003036598276217057  -0.0002186035471055232  -0.0005256005979425  -0.00039185093246096804  -0.00032058155482411684  -0.00031506117827041633  -0.0003716575111228772  -0.0004481079237932041  -0.0005233527559516887  -0.0004025419933742137  -0.00036347946942004287  -0.0002361446907093853  -0.00023923627414297927  -0.0001744169535332706  -0.00041652384722620247  -0.00030911940928619576  -0.0008167830816860562  -0.00032238063846547725  -0.00032752258325889703  -0.0004589129970617039  -0.0008237204494658297  -0.000894730502801256  
-0.008995626852637648  -0.0003196964330069529  1.9971650192127361  -0.029776118086769776  -0.016494691724460265  -0.025197216415920973  -0.016386419793011135  -0.014850838579598884  -0.03772204358907996  -0.021598850109518786  -0.019826354983115906  -0.017659696820091622  -0.01671234639247457  -0.02344775131732259  -0.029031517238448996  -0.023058817587918046  -0.029278852623111678  -0.010355658809486749  -0.015806391574638336  -0.006993152848643211  -0.02561916639909682  -0.018449974607354865  -0.046465971710461546  -0.01752843363585061  -0.015211868769805034  -0.019223662460277714  -0.032591597140960174  -0.05014182135247313  
-0.015480553501089749  -0.0005480188577381585  -0.029776118086769776  3.3638526601508922  -0.027792914995307935  -0.04215240746586032  -0.027860927350071844  -0.02478769164356753  -0.06281672593329309  -0.03653463383533535  -0.03328237778219662  -0.02987798855609868  -0.02861308415777648  -0.039863582939638514  -0.04905901835152536  -0.03874826448581989  -0.04851987912883608  -0.017811477944530814  -0.026586634784316582  -0.01211262849536691  -0.04293387227397393  -0.031183037072826852  -0.07832507815986106  -0.029672067462979887  -0.026004642918495968  -0.03326954865664112  -0.05675768014288233  -0.08451428160465235  
-0.008507094873427665  -0.00030358972046862394  -0.01649469172446026  -0.027792914995307928  1.873851681771599  -0.024116538839626722  -0.015253465853356202  -0.01406594001575972  -0.03602107934222818  -0.020213260241044705  -0.018653210351626166  -0.016496057467272795  -0.015746168341186466  -0.02188078234193407  -0.027153653638465516  -0.021381261663873174  -0.028132988901544705  -0.009786740592272199  -0.014875072700651085  -0.006617382952630991  -0.024006362293743325  -0.01731965606217225  -0.04304516751063938  -0.016264606618059715  -0.01433954246830358  -0.018200950849316843  -0.031053188706035285  -0.04674422253342754  
-0.01100862620506408  -0.00037405371288105297  -0.02519721641592098  -0.0421524074658603  -0.02411653883962672  2.8287841712904793  -0.02328296497718215  -0.025510960951729382  -0.0698078804160001  -0.030629385372340976  -0.031615285954475006  -0.025813044883953307  -0.021187814374923748  -0.03231480949263638  -0.04251712487240544  -0.03385215329761921  -0.05922474227559723  -0.012842185089112588  -0.026904983315398378  -0.00822914309934369  -0.04069969585399069  -0.028483464064268677  -0.06750399825468881  -0.024738309558972646  -0.019482310667194434  -0.02317028609235177  -0.0381744736928231  -0.0726918999231239  
-0.008607139557341681  -0.00030365982762170567  -0.016386419793011135  -0.027860927350071844  -0.015253465853356199  -0.023282964977182144  1.8723999486621268  -0.013559790108595472  -0.034915620628845324  -0.01999568782015884  -0.01840103246039959  -0.01651880434351434  -0.015850131599385954  -0.022095703911069704  -0.027188225514871746  -0.021458332223404607  -0.027067017832069787  -0.009884750925303854  -0.01479291105389518  -0.006812433898323974  -0.02379359831957589  -0.017276617892323935  -0.04335724852026688  -0.016528892585868957  -0.014355964123734742  -0.01864282028517307  -0.031898026818785445  -0.046556188417399155  
-0.006347516753447835  -0.00021860354710552315  -0.014850838579598893  -0.024787691643567523  -0.014065940015759728  -0.025510960951729375  -0.013559790108595466  1.6584595747719624  -0.03951619494262903  -0.018302015533492724  -0.018405477787981434  -0.015154326591053747  -0.012334884876219115  -0.018942918412367258  -0.024748814892447676  -0.01973059137956103  -0.03277196022835906  -0.007443644296340288  -0.015581234806064388  -0.004666806459486523  -0.02343274348527718  -0.01662588000708948  -0.03969067223004585  -0.014343231060849608  -0.011389710883883783  -0.013205973662608768  -0.021402928070366325  -0.04257518721262656  
-0.015670212631452504  -0.0005256005979425001  -0.03772204358907996  -0.06281672593329309  -0.03602107934222821  -0.06980788041600007  -0.03491562062884534  -0.03951619494262902  4.19695179145788  -0.04543532633760643  -0.048731163950390004  -0.038877660917042645  -0.03058315193529026  -0.04788472443832305  -0.06424153024687933  -0.051708099069990326  -0.09672161665791607  -0.018332375456671022  -0.04170262980391188  -0.01153123967539896  -0.0632530206124858  -0.043255822790363885  -0.10264168142711008  -0.037265454029547916  -0.02814870623940271  -0.03275318005734728  -0.05297515393069257  -0.10959980056072621  
-0.011014494443851533  -0.000391850932460968  -0.021598850109518786  -0.036534633835335346  -0.020213260241044695  -0.03062938537234098  -0.01999568782015884  -0.01830201553349272  -0.045435326337606434  2.4348119456379678  -0.02405713108804784  -0.021640606497895797  -0.02050197484801258  -0.02871624140098251  -0.03527830702209999  -0.02786560809532319  -0.03505344599417412  -0.012733884651758325  -0.0192583485465622  -0.00850252463959951  -0.03084539094253773  -0.022552399116401212  -0.05659849728555486  -0.021193168529329117  -0.018714814965292505  -0.02345917845114307  -0.03971533809952628  -0.06108899914419085  
