29 29
-0.009814728958050543  -0.015284504074898515  -0.03350760016894445  -0.02377756429889182  -0.011028958483592994  -0.027218948574305558  -0.026403518587543404  -0.039206443347994474  -0.023419560275843597  -0.01243785474121483  2.4930652240070494  -0.03143734544272429  -0.05719190923310611  -0.029647369986932383  -0.024894958710215756  -0.057283592855372656  -0.03875148280883995  -0.05910252761373815  -0.027813601482198885  -0.008518073520371143  -0.025812708582581455  -0.017076907731281867  -0.04574817564454579  -0.06048586879763624  -0.07126128226455332  -0.017479212230370397  -0.011642338074903218  -0.02245268243815051  -0.041803978000393094  
-0.01864995720447545  -0.0292105257120837  -0.06274643721520926  -0.04504481991004766  -0.019990460408717547  -0.05120158979342539  -0.05085205703679017  -0.07096238801639614  -0.04286626105024446  -0.022945513219611052  -0.03143734544272431  4.62969681750959  -0.10133475937962576  -0.05552534203322399  -0.046587279093589624  -0.10453620553145034  -0.07263727184663936  -0.10890390593352194  -0.04998541005028914  -0.016966102348079253  -0.049389822032697664  -0.032474671385427915  -0.08380999826259905  -0.10954534829456782  -0.13132956401041596  -0.03403956695842733  -0.021991271770353628  -0.04411647911157558  -0.07669454818134043  
-0.03143824125474064  -0.04881031397921995  -0.11176590626370582  -0.07678814239850952  -0.04516814815975529  -0.09569861976644335  -0.08130183842744573  -0.17532935345583717  -0.09419694757700157  -0.04415675732439472  -0.05719190923310612  -0.1013347593796258  8.787415921208092  -0.10306127164242476  -0.08893364182861752  -0.2590585191419978  -0.14168500947492804  -0.23139762781324358  -0.11744909550438164  -0.021962546405855862  -0.0831215926967095  -0.05685056809398701  -0.17270291727657452  -0.25556374584127456  -0.2761235163082324  -0.049887607871860355  -0.03892208007977503  -0.06243738952892982  -0.1695038897557963  
-0.017287739398731076  -0.02696907132103946  -0.059129455651058815  -0.041930265999940736  -0.019748409888194107  -0.04847545425627418  -0.046717824830955566  -0.0703206021331183  -0.041988260597635677  -0.022104858435460766  -0.029647369986932362  -0.055525342033223964  -0.10306127164242473  4.407460780407904  -0.044234371913038376  -0.10299511364102738  -0.06905727965196956  -0.1057448770778027  -0.0500403797713712  -0.015000479638698579  -0.04559107535364691  -0.030160642941558832  -0.081908137420214  -0.10855768939088425  -0.12781011971218115  -0.030752974441362116  -0.02060068529013193  -0.03959621430463029  -0.07497725884957532  
-0.01443234506761557  -0.022543779853328283  -0.049314299073061764  -0.0349875124190681  -0.01676550181952967  -0.04077896904900564  -0.03886305858161464  -0.060948212120665105  -0.03575531825656097  -0.018498908258787878  -0.024894958710215753  -0.046587279093589624  -0.08893364182861753  -0.044234371913038376  3.7258037651232283  -0.08966392278509829  -0.058560856661635345  -0.09007780173466715  -0.04233017441497184  -0.012315300865876585  -0.03824643573327161  -0.025417766939064654  -0.06887271770607721  -0.09273243600801209  -0.10825802118511516  -0.02538870563918207  -0.017285000169809713  -0.03273393189519344  -0.06401909174080965  
-0.031796532738504225  -0.04993050505829153  -0.11048097526379094  -0.07736506628054303  -0.04326726826150076  -0.09631911449084819  -0.08431316714526309  -0.17245445625090938  -0.09277257143813475  -0.043082939335745946  -0.057283592855372635  -0.10453620553145034  -0.2590585191419978  -0.10299511364102738  -0.08966392278509829  8.7847416338934  -0.143597195620806  -0.23105058922503555  -0.11111374510232257  -0.0241013636128835  -0.08564704005743087  -0.05819741010092965  -0.16749304022340994  -0.24762298317744427  -0.27335845594224495  -0.05223331813507538  -0.03929928618441937  -0.066982567399895  -0.16815285673490946  
-0.02228988291696632  -0.035037321073379736  -0.07625961867554511  -0.05413148882095495  -0.026401180411832793  -0.06375633877733916  -0.06033733536308153  -0.09717788839765444  -0.05634133211868218  -0.028734791333370986  -0.03875148280883995  -0.07263727184663939  -0.14168500947492804  -0.06905727965196956  -0.05856085666163536  -0.143597195620806  5.789593276245492  -0.14213722476119398  -0.06680776339686652  -0.018938782343270517  -0.05946518668207454  -0.039564213604934555  -0.10728059610003042  -0.14683978766785669  -0.17059215617583848  -0.039035970590212  -0.02684138832881668  -0.05026434631598613  -0.10182412079278455  
-0.033606251743292036  -0.05253939114636494  -0.11615161826358099  -0.08172757665075678  -0.04204856350662798  -0.09773346841536555  -0.08995948089260238  -0.1559171015821587  -0.08917036606018762  -0.04441520128522312  -0.05910252761373818  -0.10890390593352191  -0.23139762781324358  -0.10574487707780272  -0.09007780173466713  -0.2310505892250355  -0.14213722476119398  8.849064572369796  -0.10694401404400308  -0.027383765140777273  -0.08938442689410163  -0.0598776940457522  -0.1687474933675007  -0.23422735360536395  -0.2678339380716745  -0.057560324997789965  -0.04075106532649212  -0.07398408835123868  -0.16022146096331116  
-0.015632234333560507  -0.024278500884610404  -0.05518308131782231  -0.03817839382984369  -0.02094797901330531  -0.0457754414059022  -0.04094977072140961  -0.07593262425221693  -0.043023345039095516  -0.021412528589654208  -0.02781360148219888  -0.04998541005028913  -0.1174490955043816  -0.05004037977137119  -0.04233017441497183  -0.11111374510232255  -0.0668077633968665  -0.10694401404400304  4.245215030515621  -0.011883819286432184  -0.04105930495717456  -0.027679807682487147  -0.08120225387881745  -0.11502891804630261  -0.1283934212111201  -0.025910515738853383  -0.018985184222452496  -0.032636790038251755  -0.07709991568344059  
-0.005254937322071069  -0.008319147590766742  -0.017154707175076524  -0.012618620077875814  -0.004828362061352417  -0.013930966828286644  -0.014791763747639951  -0.016056396192396606  -0.01065236728712289  -0.006046532128566135  -0.008518073520371141  -0.01696610234807924  -0.021962546405855845  -0.015000479638698569  -0.012315300865876582  -0.024101363612883495  -0.01893878234327051  -0.027383765140777262  -0.011883819286432177  1.2414097693639041  -0.013910527267343648  -0.008937395427029418  -0.021911141531929103  -0.025787574456768433  -0.03358612299525974  -0.010549095078926452  -0.006046609176145311  -0.014076334048792029  -0.018599499960382793  
-0.015318831925716992  -0.023944768999697965  -0.05157838300611571  -0.03700114260414074  -0.016417412321885275  -0.04201194059083091  -0.0417066975531306  -0.05810564526326151  -0.03519710012766016  -0.018879218386131002  -0.025812708582581445  -0.04938982203269766  -0.08312159269670952  -0.045591075353646884  -0.03824643573327159  -0.08564704005743083  -0.059465186682074525  -0.08938442689410159  -0.04105930495717454  -0.013910527267343641  3.8086281354122296  -0.02664412646586028  -0.06897891387871603  -0.08980404691147575  -0.10780248513432532  -0.027933340025419036  -0.018070331528612944  -0.03623555576529068  -0.06278442359340212  
-0.010081440587218413  -0.01574539029168575  -0.034067180541519575  -0.024349651542707955  -0.01105496841176271  -0.027735929352078754  -0.027230889169418106  -0.03955601891059273  -0.02361784796748512  -0.012544701809127165  -0.017076907731281864  -0.032474671385427915  -0.056850568093986996  -0.03016064294155883  -0.025417766939064657  -0.058197410100929645  -0.03956421360493455  -0.059877694045752196  -0.027679807682487147  -0.008937395427029418  -0.026644126465860278  2.5398041826821394  -0.04585120180514063  -0.06070121648866323  -0.07195242870058281  -0.018135731337894832  -0.011920339527449203  -0.023437775040774173  -0.04225662824834351  
-0.026163307929448966  -0.04061843828735757  -0.09077028404879454  -0.06372851613533378  -0.03175580970117155  -0.07618202429864859  -0.07064252195835584  -0.11462298290218831  -0.0678851893454177  -0.034530944213366596  -0.04574817564454579  -0.08380999826259908  -0.17270291727657452  -0.08190813742021398  -0.06887271770607722  -0.16749304022340997  -0.10728059610003046  -0.16874749336750075  -0.08120225387881747  -0.021911141531929103  -0.06897891387871605  -0.04585120180514062  6.828087373926851  -0.1758967671098525  -0.20564656248225904  -0.04558530832664852  -0.031728045111109215  -0.05895833229916772  -0.11946825673247925  
-0.033997935800078705  -0.05294445046628501  -0.11911484572409563  -0.08276509044245343  -0.04471406217257046  -0.10019332329532808  -0.08952972981293617  -0.1698056297360185  -0.09437446547581645  -0.046235536818447484  -0.06048586879763625  -0.10954534829456783  -0.25556374584127456  -0.10855768939088427  -0.09273243600801212  -0.24762298317744427  -0.14683978766785669  -0.23422735360536404  -0.11502891804630264  -0.025787574456768433  -0.08980404691147575  -0.06070121648866324  -0.1758967671098525  9.144076340661126  -0.2803526903878064  -0.05637755192791796  -0.041413524515695674  -0.07115314171077387  -0.1712352320572631  
-0.04055239374532636  -0.06337653981094678  -0.1402285488982328  -0.09871255040095456  -0.05031277471074193  -0.11864235565144544  -0.10937010413318003  -0.18511134583757427  -0.10725059324201751  -0.05358444694704546  -0.07126128226455332  -0.13132956401041593  -0.2761235163082325  -0.12781011971218117  -0.10825802118511518  -0.273358455942245  -0.1705921561758386  -0.26783393807167455  -0.12839342121112005  -0.033586122995259746  -0.1078024851343253  -0.07195242870058281  -0.20564656248225904  -0.2803526903878064  10.596371360301156  -0.0700376358124001  -0.049261511926060375  -0.09038148838049238  -0.19165235315656923  
-0.0106694979974475  -0.016667424409891118  -0.03541594384677816  -0.025645861270085876  -0.01042594876923868  -0.028336548742829645  -0.029337963627839025  -0.03550924726931591  -0.02255725220397229  -0.012656771039777085  -0.017479212230370397  -0.03403956695842733  -0.049887607871860355  -0.030752974441362126  -0.025388705639182066  -0.0522333181350754  -0.039035970590211994  -0.05756032499778996  -0.025910515738853383  -0.010549095078926452  -0.027933340025419043  -0.018135731337894836  -0.045585308326648526  -0.05637755192791797  -0.0700376358124001  2.554485452333197  -0.012314142927973764  -0.026647941523513446  -0.03981609346095508  
-0.006855283293184965  -0.010673399470118894  -0.023290130741157454  -0.016591633634991155  -0.007549965066179099  -0.018973704991151873  -0.018547674177386283  -0.026817920985250862  -0.016141335620941992  -0.008599249520815411  -0.01164233807490322  -0.021991271770353628  -0.038922080079775025  -0.02060068529013193  -0.017285000169809713  -0.03929928618441937  -0.02684138832881668  -0.04075106532649212  -0.018985184222452493  -0.006046609176145311  -0.018070331528612944  -0.011920339527449201  -0.031728045111109215  -0.041413524515695674  -0.04926151192606038  -0.012314142927973764  1.7335150174469174  -0.015912084188758842  -0.0287068604135403  
-0.013712264499152955  -0.021497641537487146  -0.045173285619091716  -0.032962320219419784  -0.013203311159792366  -0.03678598940782237  -0.0382166318487349  -0.04488142227781281  -0.028956141823254473  -0.0161035371172465  -0.022452682438150514  -0.044116479111575575  -0.062437389528929826  -0.03959621430463028  -0.03273393189519344  -0.066982567399895  -0.05026434631598611  -0.07398408835123871  -0.03263679003825175  -0.014076334048792025  -0.03623555576529068  -0.02343777504077417  -0.05895833229916771  -0.07115314171077389  -0.09038148838049238  -0.02664794152351345  -0.015912084188758842  3.272016866758479  -0.05063643476902157  
-0.023602118484606215  -0.03698235047325474  -0.08194931300397792  -0.057408214117046615  -0.03013295304916803  -0.06924804363213662  -0.06291851432380965  -0.11450544014994649  -0.06415038489110138  -0.031601160915377006  -0.0418039780003931  -0.07669454818134043  -0.1695038897557964  -0.07497725884957532  -0.06401909174080965  -0.16815285673490946  -0.10182412079278455  -0.16022146096331114  -0.0770999156834406  -0.018599499960382796  -0.06278442359340212  -0.0422566282483435  -0.11946825673247928  -0.1712352320572631  -0.19165235315656928  -0.039816093460955077  -0.028706860413540303  -0.05063643476902158  6.342770926671875  
