#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LOSS
@BAND  LOSS_K4_B
@MAGSYS  Linear_AB11_off
54241.24  16.369  0.022
54243.21  16.154  0.015
54246.21  15.983  0.041
54248.19  16.094  0.032
54250.23  16.19  0.019
54252.19  16.381  0.023
54254.22  16.634  0.033
54259.21  17.438  0.029
54262.23  17.84  0.039
54265.21  18.262  0.051
54269.22  18.532  0.07
54273.22  18.876  0.123
54277.2  18.892  0.136
