#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LOSS
@BAND  LOSS_K4_I
@MAGSYS  Linear_AB11_off
54241.24  16.311  0.041
54243.21  16.316  0.036
54248.19  16.289  0.048
54250.23  16.242  0.033
54252.19  16.323  0.035
54259.21  16.253  0.029
54262.23  16.311  0.044
54265.21  16.363  0.034
54269.22  16.58  0.04
54273.22  16.905  0.068
54277.2  17.174  0.046
