#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  SWOPE
@BAND  SWOPE_i
@MAGSYS  Linear_AB11_off
56265.2715400001  19.169  0.028
56266.09342999989  19.226  0.018
56267.11810000008  19.234  0.019
56268.16861000005  19.229  0.017
56269.221020000055  19.222  0.019
56270.17608000012  19.235  0.018
56272.12647000002  19.253  0.021
56276.13520999998  19.454  0.02
