#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  SWOPE
@BAND  SWOPE_B
@MAGSYS  Linear_AB11_off
56265.285050000064  18.783  0.019
56266.10751  18.803  0.012
56267.1331600002  18.785  0.01
56268.147080000024  18.834  0.01
56269.194769999944  18.84  0.014
56270.15176999988  18.888  0.011
56272.142409999855  19.017  0.011
56276.11104999995  19.222  0.01
