#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  SWOPE
@BAND  SWOPE_B
@MAGSYS  Linear_AB11_off
53471.15  15.988  0.005
53472.17  16.019  0.006
53473.15  16.054  0.006
53474.15  16.102  0.006
53475.18  16.152  0.006
53476.17  16.199  0.009
53477.19  16.269  0.009
53478.21  16.334  0.008
53479.2  16.422  0.008
53480.2  16.505  0.009
53481.16  16.58  0.008
53483.18  16.793  0.009
53484.2  16.902  0.013
53489.14  17.436  0.01
53490.15  17.584  0.009
53491.12  17.642  0.015
53512.11  18.936  0.034
