#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  SWOPE
@BAND  SWOPE_g
@MAGSYS  Linear_AB11_off
53472.17  15.936  0.006
53473.15  15.96  0.008
53474.15  16.022  0.007
53475.18  16.075  0.009
53476.17  16.084  0.012
53477.19  16.082  0.011
53478.21  16.243  0.01
53479.2  16.329  0.013
53480.2  16.32  0.009
53481.16  16.402  0.008
53483.18  16.569  0.009
53489.14  17.114  0.008
53490.15  17.208  0.01
53491.12  17.243  0.013
53512.11  18.764  0.026
