#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  SWOPE
@BAND  SWOPE_g
@MAGSYS  Linear_AB11_off
53682.12  18.447  0.015
53683.12  18.464  0.014
53684.16  18.431  0.012
53687.14  18.483  0.025
53690.14  18.585  0.022
53694.19  18.819  0.018
53695.17  18.947  0.025
53698.12  19.103  0.014
53703.15  19.604  0.023
53707.18  19.927  0.023
