#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LOSS
@BAND  LOSS_N1_B
@MAGSYS  Linear_AB11_off
54316.16  18.595  0.044
54323.14  18.861  0.074
54324.12  18.937  0.086
54333.07  19.172  0.045
54336.06  19.137  0.231
54344.14  19.448  0.075
54379.08  19.952  0.109
54380.12  19.912  0.08
54393.92  19.977  0.213
