#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LOSS
@BAND  LOSS_N1_I
@MAGSYS  Linear_AB11_off
54288.19  15.804  0.019
54316.16  16.629  0.022
54317.14  16.699  0.025
54323.14  17.069  0.022
54324.12  17.148  0.031
54332.07  17.544  0.042
54333.07  17.619  0.041
54336.06  17.766  0.059
54344.14  18.084  0.055
54358.08  18.662  0.134
54380.12  19.739  0.321
