#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  SWOPE
@BAND  SWOPE_g
@MAGSYS  Linear_AB11_off
54490.14  18.248  0.011
54492.18  18.26  0.01
54493.19  18.283  0.009
54494.2  18.351  0.011
54497.16  18.603  0.012
54499.15  18.822  0.013
54512.13  20.25  0.041
54519.11  20.681  0.07
54521.11  21.064  0.085
54532.09  21.127  0.064
54531.05  21.172  0.028
54538.06  21.401  0.073
54539.15  21.219  0.059
54540.02  21.22  0.053
