#Date  :
#Mag  :
#Magerr  :
#end  :
@INSTRUMENT  LOSS
@BAND  LOSS_K2_B
@MAGSYS  Linear_AB11_off
51988.41  15.547  0.062
51991.31  15.912  0.028
51994.36  16.274  0.023
51997.32  16.577  0.033
52000.32  16.862  0.034
52003.34  17.137  0.052
52009.36  17.345  0.064
52012.31  17.607  0.047
52015.29  17.621  0.066
52021.24  17.746  0.052
52024.27  17.824  0.067
52034.29  17.841  0.1
52039.19  17.982  0.075
52044.2  18.034  0.107
52054.2  18.202  0.07
52075.24  18.589  0.132
