16 16
2.336762947239079  -0.06216804859320034  -0.059466083017665386  -0.050652346005930056  -0.047649063229599095  -0.06669701312085058  -0.0429920153936715  -0.07221774259992443  -0.021144486085653755  -0.009512633479876633  -0.00673498067441376  -0.015421433958262802  -0.03609944294093593  -0.03218397340324323  -0.053470861193134475  -0.04112151786859525  
-0.06216804859320036  2.877987024605444  -0.07234495309146353  -0.06302160432083609  -0.0598361274488634  -0.08208919537269994  -0.054033350482270884  -0.08849403597244934  -0.027495956422481902  -0.011913199988051827  -0.008476115058348756  -0.019574885975852423  -0.045198933780699564  -0.039598675912022804  -0.06691001959125845  -0.052191829279186086  
-0.05946608301766537  -0.07234495309146352  2.9731718484634224  -0.06288707339843433  -0.056062635355888034  -0.08482006537539787  -0.051067774583845954  -0.09401719356530286  -0.022000370526039932  -0.011345280779492808  -0.007864092665423622  -0.017379287789556958  -0.04362186680798772  -0.04030129953051152  -0.06717256266076099  -0.046418426006306815  
-0.050652346005930056  -0.0630216043208361  -0.06288707339843431  2.4517894999213024  -0.04845341203238196  -0.06930819466835254  -0.043969819405669026  -0.07581875694238221  -0.020951149469631503  -0.009714817451762352  -0.006839011024166876  -0.015493814169235875  -0.037119969808115896  -0.033138786417239566  -0.05615091677180949  -0.04130003384928153  
-0.047649063229599095  -0.05983612744886341  -0.05606263535588804  -0.04845341203238196  2.226762161082323  -0.06328137161779805  -0.04135949278219091  -0.06835351333470441  -0.020822924380765998  -0.009131103442899956  -0.006477189212547053  -0.01491766219351984  -0.03462675139969864  -0.030432161943570395  -0.051261789202027515  -0.03971107491226516  
-0.06669701312085055  -0.08208919537269994  -0.08482006537539788  -0.06930819466835253  -0.06328137161779805  3.2202331752751006  -0.0574694350432957  -0.10129458024568394  -0.026142312917370156  -0.012753354389261113  -0.008913810905659052  -0.019975915305715346  -0.04866986678997489  -0.044278558235397156  -0.07378087946504618  -0.053308345808005246  
-0.04299201539367151  -0.05403335048227087  -0.05106777458384595  -0.04396981940566902  -0.04135949278219091  -0.057469435043295686  2.0346250761351152  -0.06213400286972486  -0.018631909436492046  -0.00826120785995393  -0.005851946682375174  -0.013433380488782145  -0.031397247095025935  -0.027594255455565174  -0.04688576497075281  -0.0358074160053814  
-0.07221774259992442  -0.08849403597244933  -0.09401719356530287  -0.0758187569423822  -0.06835351333470441  -0.10129458024568398  -0.06213400286972489  3.541857383773995  -0.027898172017812174  -0.013764540183186147  -0.009615120439425365  -0.02144918893262887  -0.052866954282392506  -0.04837763133863902  -0.08063568776534924  -0.05724971545453279  
-0.02114448608565377  -0.027495956422481913  -0.02200037052603994  -0.020951149469631506  -0.020822924380765998  -0.026142312917370163  -0.018631909436492056  -0.027898172017812188  0.9510290948738853  -0.004051571267480615  -0.0029584702629975018  -0.007124232340700076  -0.015368931090908764  -0.012670927010495395  -0.022126040309578335  -0.019017662946692264  
-0.009512633479876631  -0.011913199988051827  -0.011345280779492808  -0.009714817451762352  -0.009131103442899953  -0.012753354389261111  -0.008261207859953927  -0.013764540183186147  -0.004051571267480615  0.4556374181490008  -0.0012889412326953593  -0.0029531462242185225  -0.006928768375338284  -0.006123545767139601  -0.010348284849207141  -0.00787496193869206  
-0.006734980674413759  -0.008476115058348757  -0.007864092665423622  -0.006839011024166876  -0.006477189212547053  -0.00891381090565905  -0.005851946682375174  -0.009615120439425365  -0.002958470262997501  -0.0012889412326953596  0.3199383874435261  -0.002115614695391745  -0.004900199746575263  -0.004301735669849536  -0.007259614756753566  -0.005639758700330177  
-0.015421433958262797  -0.01957488597585242  -0.017379287789556958  -0.015493814169235873  -0.014917662193519839  -0.019975915305715346  -0.013433380488782148  -0.021449188932628874  -0.007124232340700075  -0.0029531462242185216  -0.0021156146953917455  0.7172942410098355  -0.011192699392606363  -0.009658538433066998  -0.016417095302415252  -0.013177552424031902  
-0.03609944294093592  -0.04519893378069956  -0.043621866807987714  -0.037119969808115896  -0.03462675139969864  -0.04866986678997488  -0.031397247095025935  -0.05286695428239252  -0.01536893109090876  -0.006928768375338284  -0.004900199746575263  -0.011192699392606363  1.7315745379391716  -0.02335235669175183  -0.03964793532013606  -0.029857715693328506  
-0.032183973403243235  -0.039598675912022804  -0.04030129953051153  -0.03313878641723956  -0.030432161943570398  -0.044278558235397156  -0.02759425545556518  -0.04837763133863901  -0.012670927010495396  -0.0061235457671396  -0.004301735669849536  -0.009658538433067  -0.02335235669175183  1.5586450438119805  -0.03510547920379707  -0.02582104589756449  
-0.053470861193134475  -0.06691001959125847  -0.06717256266076099  -0.0561509167718095  -0.05126178920202754  -0.07378087946504618  -0.04688576497075281  -0.08063568776534923  -0.022126040309578345  -0.010348284849207143  -0.007259614756753566  -0.01641709530241526  -0.039647935320136066  -0.03510547920379707  2.637245066325399  -0.04392701445002907  
-0.04112151786859523  -0.0521918292791861  -0.046418426006306815  -0.041300033849281534  -0.039711074912265144  -0.05330834580800524  -0.03580741600538141  -0.057249715454532786  -0.019017662946692257  -0.00787496193869206  -0.005639758700330177  -0.013177552424031902  -0.029857715693328506  -0.025821045897564485  -0.04392701445002907  1.8955721590004848  
