18 18
8.295849532978815  -0.1484484011858952  -0.12422716347141503  -0.10442648913880216  -0.1258498526776519  -0.08040989395107763  -0.08983352511918334  -0.19133490508010292  -0.5583821496761874  -0.5219527064494732  -0.15373238966920322  -0.12689396478262704  -0.1585814319563314  -0.1393739255638425  -0.18111023830876632  -0.14933225994433952  -0.40337207944879144  -0.06753651402798667  
-0.1484484011858952  5.144281582337445  -0.08137560144098999  -0.07546665037767357  -0.09825027064715564  -0.06754247613689561  -0.06311966555141273  -0.11592233385142052  -0.21462252658303907  -0.2358709368467472  -0.10520649132452704  -0.06655930422916399  -0.12099572711439399  -0.07325490533058472  -0.11006477922695851  -0.11315148222080844  -0.18970579646031346  -0.050551714930861164  
-0.12422716347141508  -0.08137560144098999  4.157564762269168  -0.05947591306079394  -0.07648541254955557  -0.052041295708587995  -0.0499981756927344  -0.0938409529650495  -0.18064592983351702  -0.1975760207072127  -0.08420233132505432  -0.054513287887059975  -0.09517678021040607  -0.05971065644907995  -0.08850214108321418  -0.08808107592673507  -0.15667095015007124  -0.0399159361664608  
-0.10442648913880216  -0.07546665037767358  -0.05947591306079395  3.770338922218183  -0.07234669508198242  -0.05004891765321281  -0.046324319286124474  -0.08441607584599199  -0.15005741612284512  -0.16883516940667528  -0.07775854273411167  -0.048093791560045826  -0.08962019977102627  -0.05263577661413122  -0.07957699429190503  -0.08297483594266011  -0.13596538159917596  -0.03747365947410383  
-0.12584985267765186  -0.09825027064715565  -0.07648541254955556  -0.07234669508198241  4.795187745725825  -0.06671663544686929  -0.06024836004102336  -0.10733486029942338  -0.178811455910427  -0.20645446025767472  -0.10063832197309099  -0.06005552397891097  -0.1178198956494769  -0.06571404819994457  -0.1013423314559046  -0.10898692098928534  -0.16746809817357447  -0.049181049234160105  
-0.0804098939510776  -0.06754247613689562  -0.05204129570858801  -0.050048917653212815  -0.06671663544686929  3.2752281187443115  -0.04153308801660683  -0.07233802473239861  -0.11313471211020854  -0.13388233922804504  -0.0692932768960892  -0.03991940562336717  -0.08232198300603573  -0.04359965183801351  -0.06818122635962015  -0.07582220941145328  -0.10999808331206574  -0.03429671303759341  
-0.08983352511918333  -0.06311966555141274  -0.049998175692734396  -0.04632431928612449  -0.060248360041023366  -0.041533088016606816  3.184836834736348  -0.07131438868160277  -0.1284356405240002  -0.14546921274560617  -0.06544935607318542  -0.04084512363863635  -0.07491154181924857  -0.04447216758425228  -0.06704954055144208  -0.06903605371383512  -0.11569752491371943  -0.03132043327472223  
-0.1913349050801029  -0.11592233385142055  -0.09384095296504952  -0.08441607584599195  -0.10733486029942337  -0.07233802473239863  -0.07131438868160274  5.999032632636648  -0.2787231790274458  -0.3018316982737491  -0.12089817434936877  -0.08140398952783007  -0.1340940646550758  -0.08863540173960989  -0.12846377336497325  -0.12409988941635068  -0.23696549503891656  -0.05632815508023519  
-0.5583821496761872  -0.2146225265830391  -0.1806459298335169  -0.1500574161228451  -0.1788114559104269  -0.11313471211020852  -0.12843564052400017  -0.27872317902744576  11.827190052902834  -0.772720300404542  -0.21897524133157745  -0.1866969550065215  -0.22492718583672922  -0.20973165771306848  -0.26748707980872827  -0.21368525703796537  -0.608697018977509  -0.09620306377815135  
-0.5219527064494731  -0.2358709368467471  -0.19757602070721259  -0.1688351694066753  -0.20645446025767472  -0.13388233922804504  -0.14546921274560612  -0.301831698273749  -0.7727203004045418  12.746053465557848  -0.25103057368497367  -0.19602790966329664  -0.26145548245586414  -0.2102412273905226  -0.2811020473546914  -0.2422847198525142  -0.6035382926670183  -0.11086877465762653  
