25 25
1.4220348294304912  -0.009817719935569048  -0.028815982473451792  -0.01335729781625522  -0.022673322623045427  -0.019731481150281886  -0.03128791410479347  -0.025382658026664916  -0.020595266428539847  -0.01607910539642175  -0.015917463910542447  -0.02845476212363986  -0.020680723414740795  -0.013933990008543038  -0.01825067907070451  -0.026068297933698453  -0.032166926053432604  -0.024295209853184223  -0.004782385940827416  -0.014412954924433155  -0.023885953884452735  -0.021390223054761088  -0.01747525199193016  -0.027010471774344007  -0.016487622629316016  
-0.00981771993556905  0.9640878445883999  -0.019444472273253365  -0.00860975926631877  -0.015159530325105761  -0.013048166654080472  -0.020887170596849882  -0.017438255318438976  -0.013627911008310638  -0.010919524769450212  -0.01051708434672282  -0.02005802244944322  -0.013746364521430672  -0.009492199001806331  -0.01178012323718466  -0.01764168165873853  -0.021149698234176628  -0.01644295439545212  -0.0032087989026478385  -0.009586071025566092  -0.0164166305446571  -0.014640345947311617  -0.01169243935341752  -0.02098008612710255  -0.011911382565404116  
-0.028815982473451775  -0.019444472273253362  3.0771200899446205  -0.024458403515365826  -0.04998739251687189  -0.040425570863458396  -0.06983222250198293  -0.06096086606127384  -0.04211499283126259  -0.03562782907489901  -0.03144499827469193  -0.07005159833406603  -0.04322875897448976  -0.031826418910785116  -0.03469762254163944  -0.05745368212572483  -0.06394846729623639  -0.053358980423280106  -0.010209935968413127  -0.029388342543942753  -0.05654274157285415  -0.048544492942540755  -0.036526630719912294  -0.08621078926150694  -0.043217307491595566  
-0.013357297816255224  -0.00860975926631877  -0.024458403515365837  1.2192129818811643  -0.019185841302704083  -0.017061358885780187  -0.02629973277089977  -0.02112074973118075  -0.017913565207413114  -0.013722980874051742  -0.01395522486269913  -0.023820469640745818  -0.01779785899074214  -0.011787183872644725  -0.016137237539235624  -0.022249921252742933  -0.028202409190499232  -0.02075480371692745  -0.004107804643856812  -0.012547159467382135  -0.02002108932876816  -0.018168381786494246  -0.015099168069063694  -0.02111992969420908  -0.013591490511959708  
-0.02267332262304543  -0.015159530325105764  -0.0499873925168719  -0.019185841302704083  2.3837603492460055  -0.031692690460969695  -0.05593396318103798  -0.047510669781723275  -0.03300156404115159  -0.027508817546140832  -0.024557077076434633  -0.053330354704883745  -0.03396478830402415  -0.024641128117603245  -0.02742200060921121  -0.044850614128196166  -0.05015637052715696  -0.04140531561998332  -0.007970775491367257  -0.022718262866968368  -0.044100306005508454  -0.03712013512559626  -0.02836007710087027  -0.06446430216951198  -0.03207108053702318  
-0.01973148115028189  -0.013048166654080469  -0.04042557086345841  -0.01706135888578019  -0.031692690460969695  1.969856988643839  -0.043890662672589224  -0.03687156544681755  -0.027694034519915766  -0.022458490241861296  -0.021080334526154904  -0.04169400448992295  -0.028205136209963684  -0.019695291098728883  -0.023760904703526806  -0.03638448411529143  -0.042765616047575984  -0.033880585175550315  -0.006590300019627448  -0.019429358318055045  -0.034348164324151595  -0.030260601148223085  -0.023853085611769145  -0.04475278443008486  -0.024887486667836904  
-0.031287914104793466  -0.02088717059684987  -0.06983222250198291  -0.026299732770899763  -0.055933963181037986  -0.04389066267258922  3.2864565276797015  -0.0667768557140459  -0.04578935780078935  -0.038292387391472886  -0.033967573833754205  -0.07444076336343257  -0.04726823415803033  -0.03457545470683679  -0.0378298559769584  -0.0624622699060415  -0.06916765601835831  -0.05755880366177582  -0.011058841803655435  -0.03129404001671805  -0.062042229076630394  -0.05157702259144972  -0.03919874062379378  -0.09154755080053288  -0.04479732650608115  
-0.02538265802666491  -0.01743825531843897  -0.06096086606127381  -0.021120749731180756  -0.04751066978172328  -0.03687156544681756  -0.06677685571404589  2.89274093051253  -0.03852436456070214  -0.03372445025198929  -0.028152064268130713  -0.06989940168656718  -0.03980851482336043  -0.030512772118667132  -0.030634952474970806  -0.054461810318122326  -0.05774880424882206  -0.05026077980269587  -0.009499756861898027  -0.026633693041167732  -0.05559726266371927  -0.046235788731690826  -0.03356221503873157  -0.09541353818168927  -0.04379172722466994  
-0.020595266428539843  -0.013627911008310633  -0.042114992831262583  -0.017913565207413107  -0.03300156404115158  -0.02769403451991577  -0.04578935780078934  -0.03852436456070214  2.052044767374277  -0.023506686068664434  -0.02205873337368797  -0.04390181633046506  -0.029338008878160474  -0.020658794747704025  -0.02482568106834869  -0.038047326644396945  -0.04470088312727188  -0.0353388766298013  -0.00685938977355323  -0.02018674869976156  -0.03611402730813842  -0.0315562846031393  -0.024806561955938868  -0.048336389374929394  -0.02618819683756437  
-0.016079105396421756  -0.010919524769450217  -0.035627829074899024  -0.013722980874051743  -0.02750881754614084  -0.022458490241861293  -0.03829238739147288  -0.033724450251989294  -0.02350668606866443  1.7333958522529063  -0.01762079874514982  -0.03954546372146532  -0.023981089047126848  -0.017727845088134724  -0.01929103565948716  -0.03204411840802307  -0.03569006022231648  -0.02976012146524344  -0.0056896942768822735  -0.01643356337325452  -0.03148180440684339  -0.027171532729105344  -0.02042165657660132  -0.0492643877102378  -0.024550214978715488  
